,Lat,time_in,time_out,V
668,2.093892,33.49970000000005,33.501793892000045,43.448119
671,2.149882,33.64970000000004,33.651849882000036,43.155683
674,2.12425,33.79970000000003,33.80182425000003,43.193445
677,2.18984,33.94970000000002,33.95188984000002,43.166095
681,2.158506,34.14970000000001,34.15185850600001,43.320044
682,2.137608,34.19970000000001,34.201837608000005,43.465422
685,2.201205,34.3497,34.351901205,43.151176
686,2.076541,34.399699999999996,34.401776541,44.114544
687,2.140155,34.44969999999999,34.45184015499999,43.533735
691,2.220782,34.64969999999998,34.65192078199998,43.313266
694,2.171349,34.79969999999997,34.801871348999974,43.169664
695,2.153564,34.84969999999997,34.85185356399997,43.321277
700,2.086967,35.099699999999956,35.10178696699995,43.338565
703,2.183393,35.24969999999995,35.25188339299995,43.489081
710,2.20042,35.59969999999993,35.60190041999993,43.457475
711,2.132812,35.649699999999925,35.651832811999924,43.621033
719,2.128617,36.0496999999999,36.0518286169999,43.53945
721,2.164932,36.149699999999896,36.151864931999896,43.244083
725,2.101692,36.349699999999885,36.35180169199988,43.733225
727,2.070154,36.44969999999988,36.45177015399988,43.76007
728,2.119483,36.499699999999876,36.50181948299988,43.613955
732,2.0644,36.699699999999865,36.70176439999987,43.391459
734,2.154128,36.79969999999986,36.80185412799986,43.276199
735,2.16907,36.84969999999986,36.85186906999986,43.472363
736,2.107874,36.899699999999854,36.90180787399985,43.797033
738,2.167355,36.99969999999985,37.001867354999845,43.331563
740,2.11637,37.09969999999984,37.101816369999845,43.386948
741,2.121682,37.14969999999984,37.15182168199984,43.318858
744,2.0882,37.29969999999983,37.301788199999834,43.469033
748,2.160447,37.49969999999982,37.50186044699982,43.747217
749,2.140089,37.54969999999982,37.55184008899982,43.042132
752,2.203415,37.69969999999981,37.701903414999805,43.575376
753,2.289822,37.749699999999805,37.75198982199981,43.70463
754,2.157233,37.7996999999998,37.8018572329998,43.32127
758,2.143995,37.99969999999979,38.00184399499979,43.217658
759,2.051381,38.04969999999979,38.05175138099979,43.270169
760,2.188251,38.099699999999785,38.101888250999785,43.186835
762,2.101522,38.19969999999978,38.201801521999776,43.748055
764,2.114692,38.299699999999774,38.30181469199977,43.598618
765,2.045306,38.34969999999977,38.35174530599977,43.805426
766,2.067993,38.39969999999977,38.401767992999766,43.334092
769,2.118814,38.54969999999976,38.55181881399976,43.632648
770,2.113282,38.59969999999976,38.60181328199976,43.695896
772,2.099088,38.69969999999975,38.70179908799975,43.395973
773,2.149384,38.74969999999975,38.75184938399975,43.388921
775,2.156229,38.84969999999974,38.85185622899974,43.372343
777,2.148752,38.94969999999974,38.951848751999734,43.476029
778,2.177922,38.999699999999734,39.001877921999736,43.525216
779,2.084647,39.04969999999973,39.05178464699973,43.480733
780,2.126429,39.09969999999973,39.10182642899973,43.477901
786,2.078613,39.39969999999971,39.40177861299971,43.558549
787,2.145701,39.44969999999971,39.45184570099971,43.48575
788,2.210346,39.499699999999706,39.501910345999704,43.665156
792,2.22126,39.699699999999694,39.70192125999969,43.561695
796,2.187583,39.89969999999968,39.901887582999684,43.240204
797,2.01955,39.94969999999968,39.95171954999968,43.434196
801,2.180241,40.14969999999967,40.15188024099967,43.507957
802,2.073565,40.199699999999666,40.20177356499967,43.878128
803,2.150449,40.24969999999966,40.25185044899966,43.356395
808,2.0966,40.49969999999965,40.50179659999965,43.4933
809,2.076902,40.549699999999646,40.551776901999645,43.464434
810,2.092698,40.59969999999964,40.60179269799964,43.108381
812,2.129621,40.69969999999964,40.70182962099964,43.289299
814,2.062229,40.79969999999963,40.801762228999635,43.614688
816,2.113783,40.899699999999626,40.901813782999625,43.659356
817,2.11194,40.94969999999962,40.95181193999962,43.423355
818,2.175357,40.99969999999962,41.00187535699962,43.535192
819,2.147618,41.04969999999962,41.05184761799962,43.424337
822,2.085442,41.19969999999961,41.20178544199961,43.347987
823,2.149305,41.249699999999606,41.25184930499961,43.816993
824,2.160567,41.2996999999996,41.3018605669996,43.566325
825,2.15359,41.3496999999996,41.3518535899996,43.800651
826,2.182376,41.3996999999996,41.4018823759996,43.639105
828,2.215682,41.49969999999959,41.50191568199959,43.123225
829,2.086274,41.54969999999959,41.55178627399959,43.522058
831,2.111737,41.649699999999584,41.65181173699958,43.821067
832,2.214546,41.69969999999958,41.70191454599958,43.487325
835,2.113948,41.84969999999957,41.851813947999574,43.597356
837,2.25858,41.94969999999957,41.95195857999957,43.753168
841,2.179289,42.149699999999555,42.15187928899955,43.655107
843,2.226052,42.24969999999955,42.25192605199955,43.276601
844,2.140899,42.29969999999955,42.301840898999544,43.247909
845,2.12008,42.349699999999544,42.35182007999954,43.534241
847,2.109124,42.44969999999954,42.45180912399954,43.160729
848,2.018987,42.499699999999535,42.501718986999535,43.550408
849,2.090264,42.54969999999953,42.551790263999536,43.661958
850,2.127548,42.59969999999953,42.60182754799953,43.192928
851,2.227711,42.64969999999953,42.65192771099953,43.830554
852,1.984044,42.699699999999524,42.70168404399952,43.642546
853,2.171623,42.74969999999952,42.75187162299952,43.836497
854,2.155116,42.79969999999952,42.801855115999516,43.8311
857,2.074762,42.94969999999951,42.95177476199951,43.456924
863,2.081407,43.24969999999949,43.25178140699949,43.535715
868,2.127562,43.49969999999948,43.50182756199948,43.511658
869,2.064107,43.549699999999476,43.55176410699948,43.689514
872,2.041455,43.69969999999947,43.701741454999464,43.730488
874,2.116705,43.79969999999946,43.80181670499946,43.578915
875,2.106315,43.84969999999946,43.85180631499946,43.543769
879,2.06424,44.04969999999945,44.05176423999945,43.186384
880,2.211731,44.099699999999444,44.10191173099945,43.24278
884,2.190931,44.29969999999943,44.301890930999434,43.763745
887,2.134657,44.449699999999424,44.451834656999424,43.789044
889,2.173493,44.54969999999942,44.55187349299942,43.521125
890,2.097772,44.599699999999416,44.601797771999415,43.933059
896,2.164603,44.8996999999994,44.901864602999396,43.598808
897,2.187999,44.949699999999396,44.951887998999396,43.813223
898,2.153753,44.99969999999939,45.001853752999395,43.313445
899,2.105182,45.04969999999939,45.05180518199939,43.691378
901,2.168821,45.149699999999385,45.15186882099938,43.179064
902,2.134195,45.19969999999938,45.20183419499938,43.648214
904,2.079949,45.299699999999376,45.301779948999375,43.404939
905,2.106373,45.34969999999937,45.35180637299937,43.188467
906,2.133614,45.39969999999937,45.40183361399937,43.615265
908,2.113407,45.499699999999365,45.50181340699937,43.43055
917,2.181723,45.94969999999934,45.95188172299934,43.917972
919,2.132275,46.04969999999933,46.051832274999335,43.690334
922,2.100254,46.199699999999325,46.20180025399932,43.620825
925,2.134572,46.349699999999316,46.35183457199932,43.155449
926,2.182799,46.399699999999314,46.40188279899932,43.820252
928,2.095468,46.49969999999931,46.50179546799931,43.09048
932,2.161199,46.6996999999993,46.701861198999296,43.551379
933,2.076813,46.749699999999294,46.751776812999296,43.142142
934,2.162995,46.79969999999929,46.80186299499929,43.29513
935,2.273176,46.84969999999929,46.85197317599929,43.262239
936,2.223541,46.899699999999285,46.901923540999285,43.31106
938,2.202065,46.99969999999928,47.00190206499928,43.650013
939,2.082581,47.04969999999928,47.05178258099928,43.524398
941,2.026864,47.14969999999927,47.15172686399927,43.621054
943,2.209595,47.249699999999265,47.25190959499926,43.419918
944,2.133715,47.29969999999926,47.30183371499926,43.703839
947,2.178194,47.449699999999254,47.451878193999256,43.8381
948,2.103327,47.49969999999925,47.50180332699925,43.468803
951,2.072327,47.64969999999924,47.65177232699924,43.391823
953,2.119334,47.74969999999924,47.75181933399924,43.361933
954,2.066534,47.799699999999234,47.801766533999235,43.770445
955,2.138356,47.84969999999923,47.851838355999234,43.820427
958,2.083159,47.99969999999922,48.001783158999224,43.743122
959,2.095484,48.04969999999922,48.05179548399922,43.264738
964,2.111632,48.299699999999206,48.30181163199921,43.772213
967,2.095997,48.4496999999992,48.451795996999195,43.24352
968,2.098003,48.499699999999194,48.501798002999195,43.41536
971,2.161708,48.649699999999186,48.65186170799919,43.760812
972,2.175916,48.69969999999918,48.70187591599918,43.415375
973,2.207712,48.74969999999918,48.75190771199918,43.498319
974,2.235144,48.79969999999918,48.801935143999174,43.043138
975,2.072961,48.849699999999174,48.85177296099918,43.366427
977,2.1655,48.94969999999917,48.951865499999165,43.335766
978,2.076957,48.999699999999166,49.001776956999166,43.294342
980,2.070244,49.09969999999916,49.10177024399916,43.397697
983,2.042218,49.24969999999915,49.25174221799915,43.493005
985,2.123332,49.349699999999146,49.35182333199914,43.429398
987,2.184021,49.44969999999914,49.45188402099914,43.545716
989,2.132646,49.549699999999135,49.551832645999134,43.418677
991,2.070823,49.64969999999913,49.651770822999126,43.734614
993,2.121101,49.74969999999912,49.75182110099912,43.605653
995,2.113394,49.84969999999912,49.851813393999116,43.370091
999,2.137239,50.049699999999106,50.051837238999106,43.711669
1000,2.21854,50.0996999999991,50.101918539999104,43.658833
1002,2.160259,50.1996999999991,50.2018602589991,43.158793
1004,2.142312,50.29969999999909,50.30184231199909,43.25877
1006,2.06783,50.399699999999086,50.40176782999909,43.117781
1010,2.136965,50.599699999999075,50.60183696499907,43.946482
1011,2.124598,50.64969999999907,50.651824597999074,43.78751
1016,2.110739,50.89969999999906,50.90181073899906,43.236409
1017,2.098523,50.949699999999055,50.951798522999056,43.25047
1023,2.164866,51.24969999999904,51.25186486599904,43.832797
1025,2.121224,51.34969999999903,51.35182122399903,43.674415
1026,2.063468,51.39969999999903,51.40176346799903,43.209317
1029,2.091666,51.54969999999902,51.55179166599902,43.704368
1030,2.182108,51.59969999999902,51.60188210799902,43.165655
1031,2.181901,51.649699999999015,51.651881900999015,43.427106
1032,2.082511,51.69969999999901,51.70178251099901,43.425486
1034,2.168958,51.79969999999901,51.801868957999005,43.432035
1036,2.199469,51.899699999999,51.901899468999,43.428271
1043,2.163031,52.24969999999898,52.25186303099898,43.412809
1044,2.085595,52.29969999999898,52.301785594998975,43.196351
1046,1.974306,52.39969999999897,52.401674305998974,43.173002
1048,2.185836,52.49969999999897,52.50188583599897,43.76505
1050,2.072475,52.59969999999896,52.60177247499896,43.639053
1053,2.142753,52.74969999999895,52.751842752998954,44.003661
1058,2.079734,52.99969999999894,53.00177973399894,43.620099
1059,2.156727,53.049699999998936,53.051856726998935,43.237651
1064,2.200327,53.29969999999892,53.30190032699892,43.465637
1067,2.227041,53.44969999999891,53.45192704099891,43.758307
1068,2.111095,53.49969999999891,53.50181109499891,43.416581
1073,2.174638,53.749699999998896,53.751874637998895,43.415316
1074,2.079098,53.79969999999889,53.801779097998896,43.53188
1078,2.14782,53.99969999999888,54.00184781999888,43.405743
1082,2.247351,54.19969999999887,54.20194735099887,43.374416
1083,2.045813,54.24969999999887,54.25174581299887,43.525085
1084,2.144641,54.299699999998865,54.301844640998866,43.305188
1085,2.038708,54.34969999999886,54.35173870799886,43.876641
1089,2.021693,54.54969999999885,54.55172169299885,43.385297
1091,2.173315,54.649699999998845,54.651873314998845,43.602082
1093,2.139617,54.74969999999884,54.751839616998836,43.361878
1099,2.253692,55.04969999999882,55.05195369199882,43.443463
1102,2.162356,55.19969999999881,55.20186235599881,43.574832
1103,2.100613,55.24969999999881,55.251800612998814,43.310549
1104,2.053928,55.29969999999881,55.30175392799881,43.705564
1105,2.116072,55.349699999998805,55.351816071998805,43.546791
1108,2.201113,55.499699999998796,55.501901112998794,42.90187
1109,2.128826,55.54969999999879,55.5518288259988,43.592029
1112,2.044814,55.699699999998785,55.701744813998786,43.522612
1115,2.11247,55.849699999998776,55.85181246999878,43.451417
1116,2.100912,55.899699999998774,55.90180091199878,43.244798
1118,2.110752,55.99969999999877,56.00181075199877,43.544363
1119,2.064975,56.049699999998765,56.05176497499877,43.1926
1122,2.135311,56.19969999999876,56.20183531099876,43.521333
1125,2.149997,56.34969999999875,56.351849996998745,43.341923
1126,2.148554,56.399699999998745,56.40184855399875,43.889224
1127,2.065936,56.44969999999874,56.45176593599874,43.539735
1130,2.150361,56.599699999998734,56.60185036099873,43.562936
1133,2.125477,56.749699999998725,56.751825476998725,43.547615
1134,2.143659,56.79969999999872,56.80184365899872,43.1183
1138,2.181501,56.99969999999871,57.001881500998714,43.809185
1139,2.164421,57.04969999999871,57.05186442099871,43.180864
1141,2.053756,57.1496999999987,57.151753755998705,43.641216
1143,2.151655,57.2496999999987,57.251851654998696,43.514632
1145,2.118531,57.34969999999869,57.35181853099869,43.238024
1146,2.216005,57.39969999999869,57.40191600499869,43.516498
1148,2.199248,57.49969999999868,57.50189924799868,43.648778
1149,2.084203,57.54969999999868,57.55178420299868,43.654977
1155,2.115659,57.84969999999866,57.85181565899866,43.165667
1156,2.210942,57.89969999999866,57.90191094199866,43.288081
1157,2.206828,57.94969999999866,57.951906827998656,43.768211
1158,2.277335,57.999699999998654,58.00197733499866,43.242659
1159,2.239114,58.04969999999865,58.05193911399865,43.194868
1162,2.070441,58.19969999999864,58.201770440998644,43.549355
1165,2.106152,58.349699999998634,58.35180615199864,43.375368
1167,2.148545,58.44969999999863,58.451848544998626,43.376833
1170,2.009122,58.59969999999862,58.60170912199862,43.3927
1171,2.114693,58.64969999999862,58.65181469299862,43.868532
1172,2.077241,58.699699999998614,58.70177724099862,43.162017
1173,2.10309,58.74969999999861,58.75180308999861,43.365821
1174,2.138069,58.79969999999861,58.801838068998606,43.701718
1175,2.083132,58.849699999998606,58.85178313199861,43.397439
1176,2.114209,58.8996999999986,58.9018142089986,43.723147
1177,2.183093,58.9496999999986,58.9518830929986,43.408767
1178,2.171539,58.9996999999986,59.0018715389986,43.725297
1180,2.121236,59.09969999999859,59.10182123599859,43.512449
1181,2.218054,59.14969999999859,59.151918053998585,43.342781
1186,2.228065,59.399699999998575,59.40192806499857,43.547721
1187,2.062825,59.44969999999857,59.451762824998575,43.399739
1195,2.140261,59.84969999999855,59.85184026099855,43.506388
1196,2.168977,59.899699999998546,59.90186897699854,43.801804
1197,2.128371,59.94969999999854,59.95182837099854,43.740328
1199,2.085624,60.04969999999854,60.05178562399854,43.595995
1201,2.056121,60.14969999999853,60.151756120998535,43.387508
1205,2.153831,60.34969999999852,60.35185383099852,43.489682
1206,2.071275,60.39969999999852,60.40177127499852,43.104876
1207,2.138216,60.449699999998515,60.451838215998514,43.360927
1208,2.056905,60.49969999999851,60.501756904998516,43.646022
1213,2.162278,60.7496999999985,60.7518622779985,43.399791
1216,2.163561,60.89969999999849,60.90186356099849,43.512377
1221,2.144753,61.149699999998475,61.15184475299848,43.229877
1222,2.330131,61.19969999999847,61.20203013099847,43.948815
1223,2.132556,61.24969999999847,61.25183255599847,43.575042
1224,2.189772,61.29969999999847,61.30188977199847,43.709192
1228,2.165069,61.499699999998455,61.501865068998455,43.335625
1229,2.073992,61.54969999999845,61.55177399199845,43.674458
1234,2.152481,61.79969999999844,61.80185248099844,43.571565
1235,2.10073,61.849699999998435,61.85180072999844,43.361301
1239,2.102207,62.049699999998424,62.051802206998424,43.76998
1241,2.09398,62.14969999999842,62.151793979998416,43.651375
1243,2.096374,62.24969999999841,62.25179637399841,43.683118
1244,2.133037,62.29969999999841,62.30183303699841,43.65636
1247,2.209037,62.4496999999984,62.4519090369984,44.132543
1248,2.168384,62.4996999999984,62.5018683839984,43.437975
1249,2.098813,62.549699999998396,62.5517988129984,43.186728
1250,2.068334,62.59969999999839,62.60176833399839,43.611508
1252,2.062762,62.69969999999839,62.70176276199839,43.360703
1253,2.11159,62.749699999998384,62.75181158999838,43.619922
1255,2.058216,62.84969999999838,62.85175821599838,43.511535
1258,2.161961,62.99969999999837,63.00186196099837,43.352742
1259,2.102321,63.04969999999837,63.05180232099837,43.806918
1260,2.163783,63.099699999998364,63.101863782998365,43.417879
1261,2.239884,63.14969999999836,63.15193988399836,43.428889
1263,2.148,63.249699999998356,63.251847999998354,42.997098
1264,2.108548,63.29969999999835,63.301808547998355,42.964801
1266,2.138264,63.39969999999835,63.40183826399835,43.262764
1269,2.200463,63.54969999999834,63.55190046299834,43.456774
1271,2.126973,63.64969999999833,63.651826972998336,43.840148
1276,2.073681,63.89969999999832,63.90177368099832,43.384625
1277,2.180239,63.949699999998316,63.951880238998314,43.622996
1278,2.197263,63.99969999999831,64.00189726299831,43.625492
1282,2.080658,64.1996999999983,64.2017806579983,43.178283
1284,2.270781,64.2996999999983,64.3019707809983,43.50999
1285,2.175917,64.3496999999983,64.3518759169983,43.318338
1289,2.187202,64.54969999999828,64.55188720199828,43.375774
1291,2.108351,64.64969999999828,64.65180835099828,43.397076
1292,2.1366,64.69969999999827,64.70183659999827,43.608476
1296,2.115624,64.89969999999826,64.90181562399826,43.41383
1297,2.10771,64.94969999999826,64.95180770999826,43.622735
1298,2.027533,64.99969999999826,65.00172753299826,43.436105
1301,2.09163,65.14969999999825,65.15179162999824,43.52725
1302,2.240972,65.19969999999824,65.20194097199824,43.670773
1305,2.277057,65.34969999999824,65.35197705699824,43.415798
1307,2.177712,65.44969999999823,65.45187771199824,43.135164
1310,2.074561,65.59969999999822,65.60177456099822,43.376727
1311,2.1645,65.64969999999822,65.65186449999823,43.321694
1313,2.07172,65.74969999999821,65.75177171999822,43.578738
1314,2.161337,65.79969999999821,65.80186133699821,43.656922
1315,2.176,65.84969999999821,65.85187599999821,43.880913
1317,2.117523,65.9496999999982,65.9518175229982,43.003111
1318,2.068002,65.9996999999982,66.0017680019982,43.393738
1320,2.00395,66.0996999999982,66.1017039499982,43.200463
1324,2.099245,66.29969999999818,66.30179924499818,43.415908
1325,2.052824,66.34969999999818,66.35175282399818,43.418647
1327,2.138321,66.44969999999817,66.45183832099818,43.153474
1328,2.121382,66.49969999999817,66.50182138199817,43.459917
1329,2.148122,66.54969999999817,66.55184812199816,43.522767
1331,2.183465,66.64969999999816,66.65188346499816,43.455264
1332,2.26217,66.69969999999816,66.70196216999815,43.343785
1335,2.115929,66.84969999999815,66.85181592899815,43.630381
1336,1.975801,66.89969999999815,66.90167580099815,43.508297
1339,2.175272,67.04969999999814,67.05187527199814,43.217623
1341,2.051947,67.14969999999813,67.15175194699813,43.170312
1346,2.112598,67.39969999999812,67.40181259799812,43.696789
1347,2.210806,67.44969999999812,67.45191080599811,43.278683
1348,2.081969,67.49969999999811,67.50178196899812,43.523474
1349,2.09776,67.54969999999811,67.55179775999811,43.967036
1350,2.113821,67.59969999999811,67.6018138209981,43.512544
1351,2.282502,67.6496999999981,67.6519825019981,43.388855
1352,2.092191,67.6996999999981,67.7017921909981,43.418263
1354,2.253208,67.7996999999981,67.8019532079981,43.270798
1358,2.12264,67.99969999999809,68.00182263999808,43.465727
1359,2.048793,68.04969999999808,68.05174879299808,43.759957
1360,2.038758,68.09969999999808,68.10173875799808,43.960102
1361,2.177465,68.14969999999808,68.15187746499808,42.953082
1365,2.0865,68.34969999999807,68.35178649999807,43.638381
1368,2.193889,68.49969999999806,68.50189388899805,43.697453
1369,2.124321,68.54969999999805,68.55182432099805,43.692635
1371,2.202033,68.64969999999805,68.65190203299805,43.702888
1374,2.152807,68.79969999999804,68.80185280699804,43.470354
1378,2.186616,68.99969999999803,69.00188661599803,43.354457
1380,2.128957,69.09969999999802,69.10182895699802,43.801648
1381,2.102067,69.14969999999802,69.15180206699802,43.453269
1383,2.067536,69.24969999999801,69.25176753599801,43.482898
1386,2.130123,69.399699999998,69.401830122998,43.667185
