,Lat,time_in,time_out,V
577,1.595936,115.79970000000036,115.80129593600036,45.095734
578,1.533127,115.99970000000036,116.00123312700036,45.25356
579,1.646672,116.19970000000036,116.20134667200037,45.003274
580,1.647127,116.39970000000037,116.40134712700036,45.349613
581,1.689163,116.59970000000037,116.60138916300036,44.77628
582,1.476673,116.79970000000037,116.80117667300037,44.506949
583,1.632272,116.99970000000037,117.00133227200037,44.598891
584,1.615603,117.19970000000038,117.20131560300038,44.995252
585,1.563343,117.39970000000038,117.40126334300038,44.941538
586,1.620648,117.59970000000038,117.60132064800038,44.986528
587,1.633819,117.79970000000039,117.80133381900039,45.037224
588,1.646771,117.99970000000039,118.00134677100039,45.233409
589,1.568805,118.19970000000039,118.2012688050004,45.939693
590,1.540533,118.3997000000004,118.40124053300039,44.856509
591,1.627495,118.5997000000004,118.60132749500039,45.664792
592,1.575094,118.7997000000004,118.8012750940004,44.664939
593,1.570477,118.9997000000004,119.0012704770004,45.040466
594,1.536327,119.1997000000004,119.2012363270004,45.112121
595,1.562894,119.39970000000041,119.40126289400041,45.477789
596,1.58245,119.59970000000041,119.60128245000041,44.932435
597,1.587548,119.79970000000041,119.80128754800042,44.942648
598,1.514088,119.99970000000042,120.00121408800041,44.610083
599,1.606434,120.19970000000042,120.20130643400041,45.024885
600,1.690788,120.39970000000042,120.40139078800043,44.445312
601,1.604635,120.59970000000042,120.60130463500043,45.14304
602,1.53513,120.79970000000043,120.80123513000042,45.119309
603,1.633986,120.99970000000043,121.00133398600043,45.270738
604,1.616364,121.19970000000043,121.20131636400043,44.635318
605,1.603124,121.39970000000044,121.40130312400044,45.776748
606,1.627851,121.59970000000044,121.60132785100043,45.176273
607,1.551784,121.79970000000044,121.80125178400044,44.765103
608,1.672271,121.99970000000044,122.00137227100045,45.172778
609,1.524119,122.19970000000045,122.20122411900044,45.05938
610,1.568026,122.39970000000045,122.40126802600045,44.672725
611,1.601539,122.59970000000045,122.60130153900046,44.75095
612,1.569413,122.79970000000046,122.80126941300045,45.44861
613,1.629705,122.99970000000046,123.00132970500046,45.042381
614,1.596707,123.19970000000046,123.20129670700047,45.650385
615,1.610508,123.39970000000046,123.40131050800046,44.909189
616,1.600774,123.59970000000047,123.60130077400046,44.965116
617,1.553712,123.79970000000047,123.80125371200047,45.476326
618,1.608179,123.99970000000047,124.00130817900047,45.287445
619,1.559065,124.19970000000048,124.20125906500047,45.419227
620,1.528854,124.39970000000048,124.40122885400048,45.132027
621,1.597137,124.59970000000048,124.60129713700049,44.844978
622,1.609699,124.79970000000048,124.80130969900048,45.25666
623,1.650561,124.99970000000049,125.00135056100049,44.672996
624,1.58155,125.19970000000049,125.20128155000049,45.567294
625,1.755993,125.3997000000005,125.4014559930005,45.401793
626,1.600361,125.5997000000005,125.6013003610005,45.205874
627,1.607813,125.7997000000005,125.8013078130005,44.369417
628,1.621607,125.9997000000005,126.0013216070005,45.424098
629,1.621784,126.1997000000005,126.2013217840005,45.320167
630,1.603071,126.39970000000051,126.40130307100051,44.87618
631,1.534484,126.59970000000051,126.60123448400051,44.453629
632,1.652497,126.79970000000051,126.80135249700051,44.73547
633,1.680001,126.99970000000052,127.00138000100051,45.37262
634,1.509075,127.19970000000052,127.20120907500052,45.196032
635,1.660392,127.39970000000052,127.40136039200053,45.102182
636,1.577617,127.59970000000052,127.60127761700052,45.509813
637,1.664238,127.79970000000053,127.80136423800053,44.879939
638,1.591124,127.99970000000053,128.00129112400052,44.992719
639,1.594375,128.19970000000052,128.20129437500051,44.603908
640,1.554997,128.3997000000005,128.4012549970005,45.404351
641,1.690708,128.5997000000005,128.6013907080005,45.652911
642,1.63103,128.79970000000048,128.80133103000048,44.442972
643,1.521357,128.99970000000047,129.00122135700047,45.134245
644,1.627634,129.19970000000046,129.20132763400045,44.711391
645,1.585477,129.39970000000045,129.40128547700044,45.404648
646,1.579652,129.59970000000044,129.60127965200044,45.150645
647,1.564194,129.79970000000043,129.80126419400042,45.154916
648,1.607913,129.99970000000042,130.0013079130004,45.364636
649,1.641229,130.1997000000004,130.2013412290004,45.228975
650,1.589282,130.3997000000004,130.4012892820004,45.18075
651,1.654562,130.59970000000038,130.60135456200038,45.369086
652,1.554115,130.79970000000037,130.80125411500038,44.970471
653,1.626917,130.99970000000036,131.00132691700037,45.207064
654,1.657692,131.19970000000035,131.20135769200036,45.06483
655,1.46927,131.39970000000034,131.40116927000034,45.049824
656,1.540717,131.59970000000033,131.60124071700034,45.070637
657,1.602961,131.7997000000003,131.80130296100032,44.711354
658,1.502388,131.9997000000003,132.0012023880003,44.542082
659,1.61894,132.1997000000003,132.20131894000028,45.011076
660,1.589941,132.39970000000028,132.40128994100027,45.377816
661,1.648132,132.59970000000027,132.60134813200028,45.149814
662,1.664701,132.79970000000026,132.80136470100027,45.223089
663,1.639033,132.99970000000025,133.00133903300025,44.693391
664,1.655354,133.19970000000023,133.20135535400024,45.141034
665,1.634958,133.39970000000022,133.40133495800023,45.364747
666,1.529864,133.5997000000002,133.6012298640002,45.591137
667,1.556095,133.7997000000002,133.8012560950002,44.821944
668,1.636573,133.9997000000002,134.0013365730002,44.825353
669,1.563496,134.19970000000018,134.20126349600017,45.074658
670,1.621098,134.39970000000017,134.40132109800015,45.227314
671,1.589002,134.59970000000015,134.60128900200016,44.423993
672,1.520065,134.79970000000014,134.80122006500014,44.59286
673,1.576041,134.99970000000013,135.00127604100012,44.81431
674,1.704173,135.19970000000012,135.20140417300013,45.183517
675,1.594524,135.3997000000001,135.40129452400012,45.536519
676,1.552437,135.5997000000001,135.60125243700008,45.885052
677,1.662089,135.7997000000001,135.8013620890001,45.334837
678,1.583749,135.99970000000008,136.00128374900007,45.846332
679,1.643988,136.19970000000006,136.20134398800008,45.090089
680,1.611241,136.39970000000005,136.40131124100006,45.401646
681,1.702011,136.59970000000004,136.60140201100003,45.410783
682,1.61274,136.79970000000003,136.80131274000004,45.373928
683,1.526393,136.99970000000002,137.00122639300002,44.706763
684,1.614635,137.1997,137.20131463500002,45.455931
685,1.587872,137.3997,137.40128787199998,45.085562
686,1.6395,137.59969999999998,137.6013395,45.031203
687,1.541211,137.79969999999997,137.80124121099996,45.180786
688,1.595788,137.99969999999996,138.00129578799996,44.714185
689,1.534446,138.19969999999995,138.20123444599994,45.490803
690,1.668918,138.39969999999994,138.40136891799995,44.784144
691,1.687195,138.59969999999993,138.60138719499992,44.753561
692,1.660947,138.79969999999992,138.80136094699992,44.732664
693,1.621902,138.9996999999999,139.00132190199992,45.084209
694,1.572027,139.1996999999999,139.2012720269999,44.713263
695,1.528593,139.39969999999988,139.40122859299987,45.016222
696,1.593606,139.59969999999987,139.60129360599987,45.041691
697,1.547029,139.79969999999986,139.80124702899985,45.033591
698,1.598393,139.99969999999985,140.00129839299984,44.822469
699,1.70351,140.19969999999984,140.20140350999984,44.370681
700,1.62853,140.39969999999983,140.40132852999983,45.078261
701,1.541168,140.5996999999998,140.6012411679998,45.333123
702,1.461233,140.7996999999998,140.8011612329998,45.028708
703,1.646454,140.9996999999998,141.0013464539998,45.066141
704,1.59456,141.19969999999978,141.20129455999978,44.677654
705,1.578329,141.39969999999977,141.40127832899978,45.720702
706,1.508908,141.59969999999976,141.60120890799976,44.920951
707,1.601128,141.79969999999975,141.80130112799975,44.932841
708,1.602291,141.99969999999973,142.00130229099975,44.732829
709,1.548212,142.19969999999972,142.2012482119997,44.597685
710,1.610052,142.3996999999997,142.4013100519997,44.691179
711,1.642226,142.5996999999997,142.6013422259997,45.19801
712,1.697724,142.7996999999997,142.80139772399968,44.74218
713,1.619519,142.99969999999968,143.00131951899968,45.293337
714,1.510473,143.19969999999967,143.20121047299966,44.854188
715,1.547473,143.39969999999965,143.40124747299964,45.09813
716,1.605006,143.59969999999964,143.60130500599965,44.892524
717,1.586344,143.79969999999963,143.80128634399964,44.730687
718,1.658623,143.99969999999962,144.00135862299962,44.425285
719,1.668826,144.1996999999996,144.20136882599962,44.644543
720,1.591407,144.3996999999996,144.4012914069996,44.473545
721,1.58199,144.5996999999996,144.6012819899996,45.143918
722,1.575496,144.79969999999958,144.80127549599956,44.362254
723,1.561668,144.99969999999956,145.00126166799956,45.534626
724,1.616974,145.19969999999955,145.20131697399955,44.971023
725,1.623616,145.39969999999954,145.40132361599953,44.741552
726,1.617713,145.59969999999953,145.60131771299953,45.33995
727,1.581204,145.79969999999952,145.8012812039995,45.332078
728,1.570651,145.9996999999995,146.00127065099952,44.897742
729,1.647599,146.1996999999995,146.2013475989995,44.888061
730,1.597643,146.39969999999948,146.40129764299948,45.071069
731,1.676677,146.59969999999947,146.60137667699948,44.782644
732,1.602883,146.79969999999946,146.80130288299947,45.091679
733,1.593273,146.99969999999945,147.00129327299945,45.457674
734,1.540942,147.19969999999944,147.20124094199943,44.910096
735,1.692549,147.39969999999943,147.40139254899944,44.805108
736,1.611692,147.59969999999942,147.60131169199943,45.382953
737,1.583674,147.7996999999994,147.8012836739994,44.591848
738,1.608919,147.9996999999994,148.0013089189994,45.598349
739,1.521518,148.19969999999938,148.2012215179994,44.316729
740,1.639685,148.39969999999937,148.40133968499936,45.26652
741,1.561589,148.59969999999936,148.60126158899936,45.244516
742,1.757566,148.79969999999935,148.80145756599936,45.300513
743,1.578459,148.99969999999934,149.00127845899934,45.006503
744,1.650359,149.19969999999932,149.20135035899932,45.16543
745,1.607407,149.3996999999993,149.4013074069993,45.040676
746,1.6006,149.5996999999993,149.6013005999993,44.478872
747,1.634103,149.7996999999993,149.80133410299928,45.258453
748,1.630943,149.99969999999928,150.0013309429993,45.416749
749,1.65798,150.19969999999927,150.20135797999927,45.399916
750,1.633398,150.39969999999926,150.40133339799925,45.489235
751,1.621514,150.59969999999925,150.60132151399924,44.795614
752,1.556801,150.79969999999923,150.80125680099923,45.238063
753,1.656367,150.99969999999922,151.00135636699923,44.635054
754,1.581692,151.1996999999992,151.2012816919992,45.316571
755,1.614342,151.3996999999992,151.4013143419992,45.376393
756,1.664789,151.5996999999992,151.60136478899918,45.489378
757,1.58897,151.79969999999918,151.80128896999918,44.805942
758,1.515186,151.99969999999917,152.00121518599917,45.197885
759,1.558687,152.19969999999915,152.20125868699915,45.317558
760,1.597437,152.39969999999914,152.40129743699913,44.825113
761,1.564352,152.59969999999913,152.60126435199913,44.8682
762,1.663592,152.79969999999912,152.80136359199912,45.639812
763,1.659187,152.9996999999991,153.0013591869991,45.044916
764,1.506073,153.1996999999991,153.2012060729991,44.933778
765,1.548937,153.3996999999991,153.40124893699908,44.680692
766,1.576062,153.59969999999907,153.60127606199907,44.438215
767,1.571091,153.79969999999906,153.80127109099905,45.651745
768,1.482782,153.99969999999905,154.00118278199906,45.166605
769,1.566042,154.19969999999904,154.20126604199905,45.053444
770,1.633104,154.39969999999903,154.40133310399904,44.734238
771,1.597712,154.59969999999902,154.60129771199902,44.978433
772,1.59098,154.799699999999,154.801290979999,44.804258
773,1.626466,154.999699999999,155.001326465999,45.201466
774,1.616627,155.19969999999898,155.201316626999,44.859009
775,1.511018,155.39969999999897,155.40121101799897,45.695013
776,1.637586,155.59969999999896,155.60133758599895,44.921791
777,1.528465,155.79969999999895,155.80122846499896,44.811599
778,1.653667,155.99969999999894,156.00135366699894,45.506261
779,1.562111,156.19969999999893,156.20126211099893,45.411763
780,1.622176,156.39969999999892,156.40132217599893,44.702971
781,1.634347,156.5996999999989,156.6013343469989,45.095815
782,1.571605,156.7996999999989,156.8012716049989,45.464469
783,1.657661,156.99969999999888,157.00135766099888,45.219689
784,1.659993,157.19969999999887,157.20135999299887,45.28548
785,1.665767,157.39969999999886,157.40136576699885,44.839704
786,1.586856,157.59969999999885,157.60128685599884,44.547187
787,1.569267,157.79969999999884,157.80126926699884,45.263585
788,1.614205,157.99969999999882,158.00131420499883,45.028379
789,1.641072,158.1996999999988,158.20134107199883,44.963602
790,1.562003,158.3996999999988,158.4012620029988,45.1651
791,1.614924,158.5996999999988,158.60131492399879,45.072537
792,1.639699,158.79969999999878,158.8013396989988,45.176473
793,1.649179,158.99969999999877,159.00134917899877,45.368852
794,1.566678,159.19969999999876,159.20126667799875,44.530152
795,1.513037,159.39969999999875,159.40121303699874,44.760092
796,1.690223,159.59969999999873,159.60139022299873,44.865097
797,1.643273,159.79969999999872,159.80134327299874,45.644976
798,1.51734,159.9996999999987,160.0012173399987,44.96979
799,1.470715,160.1996999999987,160.2011707149987,44.389794
800,1.545761,160.3996999999987,160.40124576099868,44.652131
801,1.616938,160.59969999999868,160.6013169379987,44.634476
802,1.586732,160.79969999999867,160.80128673199866,44.295958
803,1.622402,160.99969999999865,161.00132240199866,45.1677
804,1.555335,161.19969999999864,161.20125533499865,44.767978
805,1.595074,161.39969999999863,161.40129507399863,44.575823
806,1.629257,161.59969999999862,161.6013292569986,45.217567
807,1.50099,161.7996999999986,161.80120098999862,45.015072
808,1.512829,161.9996999999986,162.0012128289986,45.453944
809,1.499013,162.1996999999986,162.2011990129986,45.906313
810,1.63763,162.39969999999857,162.40133762999858,45.044428
811,1.65462,162.59969999999856,162.60135461999857,45.226773
812,1.645404,162.79969999999855,162.80134540399854,44.753278
813,1.667856,162.99969999999854,163.00136785599855,45.393686
814,1.539344,163.19969999999853,163.20123934399854,44.649559
815,1.569918,163.39969999999852,163.40126991799852,45.028644
816,1.646561,163.5996999999985,163.6013465609985,44.622423
817,1.61121,163.7996999999985,163.8013112099985,44.962326
818,1.623467,163.99969999999848,164.00132346699849,45.196206
819,1.576968,164.19969999999847,164.20127696799847,45.087938
820,1.606509,164.39969999999846,164.40130650899846,44.977619
821,1.601457,164.59969999999845,164.60130145699844,44.753099
822,1.638533,164.79969999999844,164.80133853299844,45.423299
823,1.517374,164.99969999999843,165.00121737399843,44.903722
824,1.561879,165.19969999999842,165.20126187899842,45.172242
825,1.632347,165.3996999999984,165.4013323469984,44.879971
826,1.63254,165.5996999999984,165.6013325399984,45.038889
827,1.553869,165.79969999999838,165.80125386899837,45.098084
828,1.503523,165.99969999999837,166.00120352299837,45.504732
829,1.541796,166.19969999999836,166.20124179599836,45.34149
830,1.603936,166.39969999999835,166.40130393599836,45.083688
831,1.562902,166.59969999999834,166.60126290199833,45.498516
832,1.509961,166.79969999999832,166.80120996099834,45.248656
833,1.642506,166.9996999999983,167.0013425059983,45.051431
834,1.540442,167.1996999999983,167.2012404419983,44.767134
835,1.510261,167.3996999999983,167.40121026099828,44.828593
836,1.549769,167.59969999999828,167.6012497689983,44.920807
837,1.623253,167.79969999999827,167.80132325299826,45.832481
838,1.704036,167.99969999999826,168.00140403599826,44.733089
839,1.636763,168.19969999999824,168.20133676299824,45.742643
840,1.582819,168.39969999999823,168.40128281899823,44.423996
841,1.640706,168.59969999999822,168.6013407059982,45.070913
842,1.599894,168.7996999999982,168.80129989399822,45.1338
843,1.645161,168.9996999999982,169.0013451609982,44.565939
844,1.627562,169.1996999999982,169.2013275619982,44.591067
845,1.673358,169.39969999999818,169.40137335799818,44.944524
846,1.619236,169.59969999999817,169.60131923599818,44.505833
847,1.712024,169.79969999999815,169.80141202399815,44.480004
848,1.559759,169.99969999999814,170.00125975899815,45.203208
849,1.589473,170.19969999999813,170.20128947299813,44.819087
850,1.484178,170.39969999999812,170.40118417799812,45.058805
851,1.567485,170.5996999999981,170.60126748499812,44.53439
852,1.546711,170.7996999999981,170.8012467109981,44.664466
853,1.629599,170.99969999999809,171.0013295989981,45.152316
854,1.670152,171.19969999999807,171.20137015199808,45.933982
855,1.668712,171.39969999999806,171.40136871199806,45.020111
856,1.604211,171.59969999999805,171.60130421099805,45.008192
857,1.591084,171.79969999999804,171.80129108399805,44.006873
858,1.602379,171.99969999999803,172.00130237899802,45.723107
859,1.539386,172.19969999999802,172.201239385998,45.120882
860,1.619169,172.399699999998,172.40131916899801,45.047094
861,1.709199,172.599699999998,172.601409198998,45.042459
862,1.598337,172.79969999999798,172.80129833699797,44.736411
863,1.647618,172.99969999999797,173.00134761799796,45.174665
864,1.551781,173.19969999999796,173.20125178099795,45.386213
865,1.508382,173.39969999999795,173.40120838199795,45.186662
866,1.625911,173.59969999999794,173.60132591099793,44.992382
867,1.5316,173.79969999999793,173.80123159999792,45.038153
868,1.60748,173.99969999999792,174.0013074799979,45.613751
869,1.632507,174.1996999999979,174.20133250699791,45.149665
870,1.689646,174.3996999999979,174.40138964599788,45.125663
871,1.630169,174.59969999999788,174.6013301689979,45.123154
872,1.591089,174.79969999999787,174.80129108899786,45.054184
873,1.591797,174.99969999999786,175.00129179699786,45.22609
874,1.51997,175.19969999999785,175.20121996999785,45.613231
875,1.526393,175.39969999999784,175.40122639299784,44.393427
876,1.573829,175.59969999999782,175.60127382899782,45.0789
877,1.596842,175.7996999999978,175.8012968419978,45.247429
878,1.60502,175.9996999999978,176.0013050199978,45.084646
879,1.640533,176.1996999999978,176.2013405329978,45.109638
880,1.604836,176.39969999999778,176.4013048359978,45.476013
881,1.468653,176.59969999999777,176.60116865299776,45.239803
882,1.590789,176.79969999999776,176.80129078899776,45.320296
883,1.57961,176.99969999999774,177.00127960999774,45.918881
884,1.576616,177.19969999999773,177.20127661599773,44.985674
885,1.531963,177.39969999999772,177.4012319629977,45.064268
886,1.629697,177.5996999999977,177.6013296969977,45.319826
887,1.596475,177.7996999999977,177.8012964749977,45.666966
888,1.691203,177.9996999999977,178.0013912029977,45.463185
889,1.614395,178.19969999999768,178.20131439499767,45.272899
890,1.657059,178.39969999999767,178.40135705899766,44.972984
891,1.605201,178.59969999999765,178.60130520099764,44.86169
892,1.593181,178.79969999999764,178.80129318099765,45.423467
893,1.616779,178.99969999999763,179.00131677899762,44.446809
894,1.541127,179.19969999999762,179.20124112699762,44.825135
895,1.567089,179.3996999999976,179.4012670889976,45.175816
896,1.591005,179.5996999999976,179.6012910049976,44.693493
897,1.571928,179.79969999999759,179.8012719279976,44.931802
898,1.576692,179.99969999999757,180.00127669199756,43.682981
899,1.525318,180.19969999999756,180.20122531799757,45.573746
900,1.592681,180.39969999999755,180.40129268099756,45.377398
901,1.607912,180.59969999999754,180.60130791199754,45.106235
902,1.60586,180.79969999999753,180.80130585999754,44.862641
903,1.61225,180.99969999999752,181.0013122499975,44.432724
904,1.599911,181.1996999999975,181.2012999109975,44.976756
905,1.595055,181.3996999999975,181.4012950549975,44.836264
