,Lat,time_in,time_out,V
103266,1.916177,3438.790800004689,3438.7927161816892,42.641159
103267,2.067167,3438.824100004689,3438.826167171689,43.147789
103268,2.044615,3438.857400004689,3438.8594446196894,42.601779
103269,2.110368,3438.8907000046893,3438.8928103726894,42.946963
103270,2.197964,3438.9240000046893,3438.9261979686894,42.408532
103273,1.98752,3439.0239000046895,3439.0258875246896,42.852131
103274,2.095728,3439.0572000046895,3439.0592957326894,42.437321
103278,2.013499,3439.1904000046898,3439.1924135036897,42.800339
103279,2.000992,3439.22370000469,3439.2257009966897,42.700956
103280,2.077,3439.25700000469,3439.25907700469,42.868731
103281,2.14037,3439.29030000469,3439.2924403746897,42.451783
103284,2.018882,3439.39020000469,3439.39221888669,42.526638
103286,2.061053,3439.45680000469,3439.4588610576902,43.037804
103288,2.149371,3439.5234000046903,3439.5255493756904,42.232366
103289,2.382082,3439.5567000046904,3439.5590820866905,42.566245
103290,1.978141,3439.5900000046904,3439.5919781456905,42.81836
103291,2.034039,3439.6233000046905,3439.6253340436906,42.52826
103292,2.048747,3439.6566000046905,3439.6586487516906,42.300557
103294,2.250519,3439.7232000046906,3439.7254505236906,43.240039
103295,2.34531,3439.7565000046907,3439.7588453146905,42.522363
103296,1.995427,3439.7898000046907,3439.791795431691,43.021052
103301,2.346524,3439.956300004691,3439.958646528691,42.688769
103303,1.998226,3440.022900004691,3440.024898230691,42.613184
103304,2.060721,3440.056200004691,3440.058260725691,42.980189
103306,2.210186,3440.1228000046913,3440.1250101906912,42.55958
103308,2.018055,3440.1894000046914,3440.1914180596914,42.451191
103310,2.103042,3440.2560000046915,3440.2581030466913,42.5142
103312,2.204841,3440.3226000046916,3440.3248048456917,42.67149
103315,2.062154,3440.4225000046918,3440.424562158692,42.782301
103316,2.048413,3440.455800004692,3440.457848417692,42.977509
103317,2.197407,3440.489100004692,3440.491297411692,42.55637
103319,2.398224,3440.555700004692,3440.558098228692,42.895232
103321,2.079025,3440.622300004692,3440.624379029692,42.834403
103322,2.026493,3440.655600004692,3440.657626497692,42.718413
103323,2.188216,3440.688900004692,3440.691088220692,43.05428
103325,2.304456,3440.7555000046923,3440.757804460692,42.90969
103327,2.070053,3440.8221000046924,3440.8241700576923,42.311612
103328,2.082487,3440.8554000046925,3440.8574824916923,42.712532
103329,2.11456,3440.8887000046925,3440.8908145646924,42.827444
103330,2.233938,3440.9220000046926,3440.9242339426924,42.640812
103332,1.95963,3440.9886000046927,3440.9905596346925,41.969899
103336,2.220621,3441.121800004693,3441.124020625693,42.41378
103337,2.396867,3441.155100004693,3441.1574968716927,42.545015
103339,2.014589,3441.221700004693,3441.223714593693,42.448358
103340,2.057152,3441.255000004693,3441.257057156693,42.902689
103342,2.14506,3441.321600004693,3441.3237450646934,42.790619
103344,2.035098,3441.3882000046933,3441.390235102693,43.274127
103346,2.076845,3441.4548000046934,3441.4568768496933,42.735983
103347,2.120424,3441.4881000046935,3441.4902204286936,42.39009
103349,2.366736,3441.5547000046936,3441.5570667406937,42.735407
103350,1.977158,3441.5880000046936,3441.5899771626937,42.76113
103351,2.052696,3441.6213000046937,3441.623352700694,42.63053
103353,2.150501,3441.687900004694,3441.6900505056938,42.94254
103356,1.980967,3441.787800004694,3441.7897809716937,42.572224
103357,2.076168,3441.821100004694,3441.823176172694,42.86234
103358,2.075343,3441.854400004694,3441.856475347694,42.992835
103359,2.120183,3441.887700004694,3441.889820187694,42.543557
103361,2.38235,3441.9543000046942,3441.9566823546943,42.902316
103362,1.975296,3441.9876000046943,3441.9895753006945,42.779513
103363,2.071329,3442.0209000046943,3442.0229713336944,42.567989
103364,2.066119,3442.0542000046944,3442.0562661236945,42.932265
103366,2.203075,3442.1208000046945,3442.1230030796946,42.499166
103368,2.056976,3442.1874000046946,3442.1894569806946,42.815984
103371,2.171364,3442.2873000046948,3442.2894713686946,42.593084
103376,2.077783,3442.453800004695,3442.455877787695,42.517326
103379,2.33994,3442.553700004695,3442.5560399446954,43.149186
103380,2.011453,3442.5870000046953,3442.589011457695,42.621551
103381,2.066501,3442.6203000046953,3442.6223665056955,43.055182
103384,2.204929,3442.7202000046955,3442.7224049336955,42.185587
103385,2.354758,3442.7535000046955,3442.7558547626954,42.528637
103386,2.011293,3442.7868000046956,3442.7888112976957,42.44347
103387,2.057912,3442.8201000046956,3442.8221579166957,42.888445
103388,2.118883,3442.8534000046957,3442.855518887696,42.515359
103389,2.125096,3442.8867000046957,3442.8888251006956,42.896175
103392,2.047028,3442.986600004696,3442.988647032696,43.022045
103393,2.013343,3443.019900004696,3443.0219133476958,42.598173
103396,2.196319,3443.119800004696,3443.1219963236963,42.156429
103397,2.374238,3443.153100004696,3443.155474242696,43.135576
103401,2.141233,3443.2863000046964,3443.2884412376966,42.555442
103402,2.221689,3443.3196000046964,3443.3218216936966,42.30618
103405,2.005925,3443.4195000046966,3443.4215059296967,42.643366
103406,2.061399,3443.4528000046967,3443.4548614036967,43.145289
103407,2.130577,3443.4861000046967,3443.488230581697,42.001727
103408,2.191505,3443.5194000046968,3443.521591509697,42.525137
103409,2.420984,3443.552700004697,3443.5551209886967,42.472844
103413,2.149163,3443.685900004697,3443.688049167697,42.677548
103414,2.193024,3443.719200004697,3443.721393028697,43.146509
103415,2.362829,3443.752500004697,3443.754862833697,42.942909
103416,1.92315,3443.785800004697,3443.7877231546972,42.493348
103418,2.105926,3443.8524000046973,3443.854505930697,42.89433
103419,2.115352,3443.8857000046974,3443.8878153566975,42.270272
103420,2.227026,3443.9190000046974,3443.9212270306975,42.599601
103422,2.042573,3443.9856000046975,3443.9876425776974,42.55405
103425,2.097946,3444.0855000046977,3444.0875979506977,42.414215
103427,2.343673,3444.152100004698,3444.1544436776976,42.609391
103428,2.000625,3444.185400004698,3444.187400629698,42.548357
103433,2.414067,3444.351900004698,3444.354314071698,42.644853
103437,2.14036,3444.4851000046983,3444.487240364698,42.293848
103438,2.20324,3444.5184000046984,3444.5206032446986,42.655616
103439,2.413166,3444.5517000046984,3444.5541131706987,42.550217
103440,2.006922,3444.5850000046985,3444.5870069266985,42.531977
103441,2.058401,3444.6183000046985,3444.6203584056984,42.43978
103442,2.052364,3444.6516000046986,3444.6536523686987,43.033208
103443,2.174727,3444.6849000046986,3444.6870747316984,42.923377
103444,2.192,3444.7182000046987,3444.7203920046986,42.42914
103451,2.401148,3444.951300004699,3444.953701152699,42.805778
103452,1.988309,3444.984600004699,3444.986588313699,42.960345
103453,1.999235,3445.017900004699,3445.019899239699,43.038379
103455,2.120817,3445.0845000046993,3445.0866208216994,42.513266
103456,2.242057,3445.1178000046993,3445.120042061699,42.601727
103458,2.059826,3445.1844000046995,3445.1864598306993,42.581117
103459,1.996503,3445.2177000046995,3445.2196965076996,42.59208
103463,2.379141,3445.3509000046997,3445.3532791456996,42.603439
103464,2.030104,3445.3842000047,3445.3862301086997,42.077859
103467,2.127863,3445.4841000047,3445.4862278677,42.61342
103468,2.190922,3445.5174000047,3445.5195909267,42.652804
103471,2.015715,3445.6173000047,3445.6193157197004,43.045569
103474,2.174955,3445.7172000047003,3445.7193749597004,42.402596
103475,2.322661,3445.7505000047004,3445.7528226657005,42.30616
103477,2.08536,3445.8171000047005,3445.8191853647004,43.12358
103479,2.111699,3445.8837000047006,3445.8858117037007,42.344775
103480,2.218034,3445.9170000047006,3445.919218038701,42.376961
103482,2.034758,3445.9836000047007,3445.9856347627006,42.61712
103484,2.072157,3446.050200004701,3446.052272161701,42.763373
103485,2.156149,3446.083500004701,3446.0856561537007,42.604685
103486,2.218223,3446.116800004701,3446.119018227701,42.311162
103489,2.032466,3446.216700004701,3446.218732470701,42.804476
103490,2.10362,3446.250000004701,3446.2521036247012,42.539847
103493,2.40282,3446.3499000047013,3446.3523028247014,42.652434
103496,2.013721,3446.4498000047015,3446.4518137257014,42.7867
103497,2.147724,3446.4831000047016,3446.485247728702,42.397543
103498,2.144561,3446.5164000047016,3446.5185445657016,42.517129
103500,2.015495,3446.5830000047017,3446.5850154997015,42.670622
103502,2.052728,3446.649600004702,3446.6516527327017,42.794569
103503,2.15684,3446.682900004702,3446.685056844702,42.689705
103504,2.185127,3446.716200004702,3446.718385131702,42.601367
103505,2.34373,3446.749500004702,3446.751843734702,42.651744
103506,1.971185,3446.782800004702,3446.784771189702,42.702548
103509,2.138842,3446.882700004702,3446.884838846702,42.676213
103510,2.219901,3446.9160000047023,3446.9182199057022,42.890981
103511,2.353312,3446.9493000047023,3446.9516533167025,43.01735
103514,2.066017,3447.0492000047025,3447.0512660217023,42.442655
103515,2.132915,3447.0825000047025,3447.0846329197025,42.895762
103516,2.177888,3447.1158000047026,3447.1179778927026,42.870475
103517,2.313423,3447.1491000047026,3447.1514134277027,43.093861
103519,2.044174,3447.2157000047027,3447.2177441787026,42.327916
103520,2.052229,3447.249000004703,3447.251052233703,42.876019
103522,2.183098,3447.315600004703,3447.317783102703,42.551242
103523,2.381026,3447.348900004703,3447.351281030703,43.095347
103527,2.117679,3447.482100004703,3447.4842176837033,42.879595
103528,2.200612,3447.515400004703,3447.517600616703,42.726652
103533,2.162354,3447.6819000047035,3447.6840623587036,42.738534
103534,2.197767,3447.7152000047035,3447.7173977717034,42.629206
103536,1.955162,3447.7818000047037,3447.7837551667035,42.30968
103538,2.063295,3447.8484000047038,3447.8504632997037,42.908093
103539,2.148752,3447.881700004704,3447.8838487567036,42.848118
103540,2.220187,3447.915000004704,3447.917220191704,42.97107
103542,2.046242,3447.981600004704,3447.9836462467038,42.436387
103543,2.021932,3448.014900004704,3448.016921936704,42.668864
103544,2.087196,3448.048200004704,3448.050287200704,42.966469
103546,2.175205,3448.114800004704,3448.1169752097044,42.604944
103552,2.17375,3448.3146000047045,3448.3167737547046,42.603607
103557,2.14674,3448.481100004705,3448.483246744705,42.432794
103558,2.146903,3448.514400004705,3448.5165469077047,42.727195
103560,2.009154,3448.581000004705,3448.583009158705,42.87799
103562,2.047272,3448.647600004705,3448.649647276705,42.915519
103563,2.132091,3448.680900004705,3448.683032095705,42.596799
103564,2.24788,3448.714200004705,3448.7164478847053,42.758331
103567,2.021022,3448.8141000047053,3448.8161210267053,42.184923
103571,2.38627,3448.9473000047055,3448.9496862747055,42.326901
103573,1.99778,3449.0139000047056,3449.0158977847054,42.92572
103575,2.08884,3449.0805000047058,3449.0825888447057,42.693606
103576,2.199813,3449.113800004706,3449.115999817706,43.062279
103581,2.142264,3449.280300004706,3449.2824422687063,42.603365
103582,2.165585,3449.313600004706,3449.315765589706,42.614853
103583,2.397127,3449.346900004706,3449.3492971317064,43.361167
103586,2.06633,3449.4468000047063,3449.4488663347065,42.946879
103587,2.1565,3449.4801000047064,3449.4822565047066,42.761622
103589,2.366593,3449.5467000047065,3449.5490665977063,42.755616
103593,2.153664,3449.6799000047067,3449.682053668707,42.657042
103594,2.157674,3449.713200004707,3449.715357678707,42.727754
103595,2.341961,3449.746500004707,3449.748841965707,42.740843
103600,2.218541,3449.913000004707,3449.915218545707,42.724347
103601,2.375756,3449.946300004707,3449.9486757607074,42.733546
103602,2.0305,3449.979600004707,3449.981630504707,42.449715
103603,1.985625,3450.0129000047073,3450.0148856297074,42.672608
103610,2.090983,3450.2460000047076,3450.2480909877077,42.648272
103611,2.143815,3450.2793000047077,3450.281443819708,42.812318
103614,2.009517,3450.379200004708,3450.3812095217077,42.245154
103617,2.163989,3450.479100004708,3450.481263993708,43.118049
103620,1.995708,3450.579000004708,3450.580995712708,42.328614
103623,2.114409,3450.6789000047083,3450.6810144137085,42.966623
103627,2.039086,3450.8121000047086,3450.8141390907085,42.533336
103629,2.077543,3450.8787000047087,3450.8807775477085,42.581007
103630,2.195588,3450.9120000047087,3450.914195592709,42.542833
103632,2.004674,3450.978600004709,3450.980604678709,42.721547
103633,2.024979,3451.011900004709,3451.013924983709,42.647751
103634,2.072957,3451.045200004709,3451.047272961709,42.041679
103635,2.101645,3451.078500004709,3451.080601649709,42.647303
103636,2.235674,3451.111800004709,3451.114035678709,43.078227
103641,2.155288,3451.2783000047093,3451.280455292709,43.007583
103643,2.416058,3451.3449000047094,3451.3473160627095,42.60674
103645,1.986327,3451.4115000047095,3451.4134863317095,42.315979
103647,2.153825,3451.4781000047096,3451.4802538297095,42.476712
103649,2.396496,3451.5447000047097,3451.54709650071,42.388996
103651,2.06751,3451.61130000471,3451.61336751471,42.587784
103656,1.975089,3451.77780000471,3451.77977509371,42.508888
103657,2.049142,3451.81110000471,3451.81314914671,42.931659
103658,2.110658,3451.84440000471,3451.8465106627104,42.556383
103659,2.122734,3451.8777000047103,3451.87982273871,42.831796
103660,2.212421,3451.9110000047103,3451.9132124257103,42.310183
103661,2.375356,3451.9443000047104,3451.9466753607103,42.737997
103663,2.003346,3452.0109000047105,3452.0129033507105,42.85699
103665,2.134977,3452.0775000047106,3452.0796349817106,42.184518
103667,2.353707,3452.1441000047107,3452.146453711711,42.527912
103673,2.395492,3452.343900004711,3452.346295496711,42.423487
103674,2.030665,3452.377200004711,3452.379230669711,42.489531
103676,2.027264,3452.443800004711,3452.445827268711,42.726675
103677,2.162425,3452.4771000047112,3452.479262429711,42.80177
103678,2.143833,3452.5104000047113,3452.5125438377113,42.476584
103679,2.411047,3452.5437000047114,3452.5461110517113,43.016953
103680,1.999086,3452.5770000047114,3452.5789990907115,42.795969
103681,2.061725,3452.6103000047115,3452.6123617297117,42.769107
103683,2.155012,3452.6769000047116,3452.6790550167116,43.191011
103684,2.20108,3452.7102000047116,3452.7124010847115,42.660725
103686,2.005128,3452.7768000047117,3452.7788051327116,42.828272
103687,2.047062,3452.810100004712,3452.812147066712,43.745118
103688,2.063535,3452.843400004712,3452.845463539712,42.797647
103689,2.102318,3452.876700004712,3452.878802322712,42.741948
103691,2.384302,3452.943300004712,3452.945684306712,42.786155
103692,2.012134,3452.976600004712,3452.978612138712,42.64235
103694,2.123397,3453.043200004712,3453.0453234017123,42.427937
103695,2.128692,3453.076500004712,3453.0786286967123,42.925588
103696,2.199947,3453.1098000047123,3453.1119999517123,42.828599
103698,2.013563,3453.1764000047124,3453.1784135677126,42.720512
103705,2.048805,3453.4095000047128,3453.4115488097127,42.811917
103706,2.054493,3453.442800004713,3453.4448544977126,42.77273
103707,2.111027,3453.476100004713,3453.478211031713,42.489759
103709,2.402366,3453.542700004713,3453.545102370713,42.351571
103710,1.98558,3453.576000004713,3453.577985584713,42.624453
103711,2.028967,3453.609300004713,3453.611328971713,42.834089
103713,2.089511,3453.675900004713,3453.6779895157133,42.69713
103714,2.176374,3453.7092000047132,3453.7113763787133,42.269514
103716,1.978992,3453.7758000047133,3453.7777789967136,42.982927
103717,2.057597,3453.8091000047134,3453.8111576017136,42.584053
103718,2.083635,3453.8424000047135,3453.8444836397134,43.02548
103719,2.085601,3453.8757000047135,3453.8777856057136,42.404638
103720,2.181353,3453.9090000047136,3453.9111813577138,42.580005
103722,2.029883,3453.9756000047137,3453.9776298877136,42.287904
103725,2.167706,3454.075500004714,3454.0776677107137,42.706644
103726,2.207391,3454.108800004714,3454.111007395714,42.83038
103727,2.398966,3454.142100004714,3454.144498970714,42.409695
103728,2.026227,3454.175400004714,3454.177426231714,42.638267
103730,2.093952,3454.242000004714,3454.244093956714,42.688819
103732,2.194135,3454.308600004714,3454.3107941397143,43.094467
103735,2.032649,3454.4085000047144,3454.410532653714,42.849309
103736,2.076402,3454.4418000047144,3454.4438764067145,42.954261
103737,2.160551,3454.4751000047145,3454.4772605557146,42.658625
103739,2.400473,3454.5417000047146,3454.5441004777144,42.558838
103740,2.002224,3454.5750000047146,3454.5770022287147,42.888386
103741,2.049127,3454.6083000047147,3454.610349131715,42.588423
103743,2.135168,3454.674900004715,3454.677035172715,42.652398
103745,2.287708,3454.741500004715,3454.743787712715,42.271533
103747,2.076734,3454.808100004715,3454.810176738715,43.145794
103748,2.072045,3454.841400004715,3454.8434720497153,42.791156
103751,2.357425,3454.9413000047152,3454.943657429715,42.474839
103752,1.998885,3454.9746000047153,3454.976598889715,42.165919
103754,2.069555,3455.0412000047154,3455.0432695597156,42.781484
103757,2.383434,3455.1411000047156,3455.1434834387155,42.364863
103761,2.143408,3455.2743000047158,3455.2764434127157,42.59065
103762,2.14075,3455.307600004716,3455.3097407547157,42.936691
103765,2.036769,3455.407500004716,3455.409536773716,42.848287
103766,2.051657,3455.440800004716,3455.442851661716,43.180338
103768,2.159252,3455.507400004716,3455.5095592567163,42.783609
103769,2.407223,3455.540700004716,3455.543107227716,42.586092
103770,2.024009,3455.5740000047163,3455.576024013716,42.509669
103771,2.089778,3455.6073000047163,3455.6093897827163,42.498907
103778,2.052144,3455.8404000047167,3455.842452148717,42.410647
103780,2.233928,3455.907000004717,3455.9092339327167,42.842445
103786,2.244082,3456.106800004717,3456.109044086717,42.794656
103790,2.113901,3456.2400000047173,3456.2421139057174,42.668914
103792,2.171321,3456.3066000047174,3456.3087713257173,42.801914
103793,2.398574,3456.3399000047175,3456.3422985787174,42.883235
103794,2.041781,3456.3732000047175,3456.3752417857177,42.590856
103795,2.033829,3456.4065000047176,3456.4085338337177,42.692552
103796,2.008226,3456.4398000047177,3456.4418082307175,42.535712
103797,2.118095,3456.4731000047177,3456.4752180997175,42.714043
103798,2.12918,3456.5064000047178,3456.5085291847176,42.919917
103799,2.42659,3456.539700004718,3456.542126594718,42.881544
103801,2.04329,3456.606300004718,3456.608343294718,43.157795
103807,2.046275,3456.8061000047182,3456.808146279718,42.366162
103808,2.100001,3456.8394000047183,3456.8415000057184,42.823042
103809,2.091204,3456.8727000047184,3456.8747912087183,42.877961
103812,2.01501,3456.9726000047185,3456.9746150147184,42.549708
103814,2.063439,3457.0392000047186,3457.0412634437184,42.675547
103816,2.237119,3457.1058000047187,3457.1080371237185,43.157486
103818,2.00639,3457.172400004719,3457.174406394719,42.833859
103819,2.00149,3457.205700004719,3457.207701494719,42.21955
103820,2.083202,3457.239000004719,3457.241083206719,42.871319
103821,2.192071,3457.272300004719,3457.274492075719,42.530498
103823,2.386285,3457.338900004719,3457.341286289719,43.016782
103824,2.014014,3457.372200004719,3457.374214018719,42.536866
103829,2.432035,3457.5387000047194,3457.5411320397193,43.087728
103832,2.03605,3457.6386000047196,3457.6406360547194,42.865078
103834,2.21308,3457.7052000047197,3457.7074130847195,42.978876
103836,2.014139,3457.77180000472,3457.77381414372,42.586235
103838,2.11266,3457.83840000472,3457.84051266472,42.777372
103839,2.133483,3457.87170000472,3457.87383348772,43.017357
103844,2.092982,3458.0382000047202,3458.04029298672,43.211061
103845,2.12022,3458.0715000047203,3458.0736202247203,42.639956
103846,2.202186,3458.1048000047203,3458.1070021907203,42.923565
103850,2.082503,3458.2380000047206,3458.2400825077207,42.38145
103855,2.04053,3458.404500004721,3458.406540534721,42.600748
103856,2.040472,3458.437800004721,3458.4398404767207,42.848282
103858,2.153934,3458.504400004721,3458.506553938721,42.213006
103859,2.409031,3458.537700004721,3458.540109035721,43.056718
103860,2.044597,3458.571000004721,3458.573044601721,42.851224
103861,2.082433,3458.604300004721,3458.606382437721,42.914988
103862,2.052693,3458.637600004721,3458.6396526977214,42.644896
103863,2.10753,3458.6709000047213,3458.6730075347214,42.780368
103865,2.31511,3458.7375000047214,3458.7398151147213,42.308989
103866,2.033415,3458.7708000047214,3458.7728334197213,43.091001
103868,2.11996,3458.8374000047215,3458.8395199647216,42.961744
103869,2.099066,3458.8707000047216,3458.8727990707216,42.975292
103873,1.988094,3459.003900004722,3459.0058880987217,42.678557
103877,2.345841,3459.137100004722,3459.139445845722,42.813979
103878,2.02627,3459.170400004722,3459.172426274722,42.757002
103879,2.050408,3459.203700004722,3459.205750412722,42.608411
103882,2.226835,3459.3036000047223,3459.305826839722,43.107335
103884,2.027377,3459.3702000047224,3459.3722273817225,42.754466
103885,2.04368,3459.4035000047224,3459.4055436847225,42.72453
103886,2.031386,3459.4368000047225,3459.4388313907225,42.654071
103889,2.407627,3459.5367000047227,3459.539107631723,42.824709
103891,2.080729,3459.6033000047228,3459.605380733723,42.962381
103892,2.036379,3459.636600004723,3459.6386363837228,42.817321
103893,2.14009,3459.669900004723,3459.672040094723,42.749999
103894,2.198252,3459.703200004723,3459.705398256723,43.056967
103895,2.362658,3459.736500004723,3459.738862662723,42.219569
103896,2.006025,3459.769800004723,3459.771806029723,42.950554
103897,2.035944,3459.803100004723,3459.805135948723,42.708845
103898,2.0806,3459.836400004723,3459.8384806047234,42.951087
103899,2.131375,3459.869700004723,3459.871831379723,42.155108
103900,2.247704,3459.9030000047233,3459.9052477087234,43.075918
103901,2.358659,3459.9363000047233,3459.9386586637233,42.512666
103903,2.025818,3460.0029000047234,3460.0049258227236,42.943924
103905,2.099223,3460.0695000047235,3460.0715992277237,43.109505
103906,2.155297,3460.1028000047236,3460.1049553017237,42.209066
103907,2.35065,3460.1361000047236,3460.138450654724,42.864589
103912,2.220176,3460.302600004724,3460.3048201807237,42.811911
103913,2.376106,3460.335900004724,3460.338276110724,42.593761
103914,2.037853,3460.369200004724,3460.371237857724,42.420412
103917,2.117495,3460.469100004724,3460.4712174997244,42.561667
103919,2.402088,3460.5357000047243,3460.5381020927243,42.54668
103921,2.063991,3460.6023000047244,3460.6043639957243,42.417888
103922,2.039222,3460.6356000047244,3460.6376392267243,42.91405
103925,2.323536,3460.7355000047246,3460.7378235407245,42.585039
103926,2.024108,3460.7688000047247,3460.7708241127248,42.801195
103927,2.06502,3460.8021000047247,3460.8041650247246,42.805088
103928,2.044009,3460.8354000047248,3460.837444013725,42.897847
103929,2.105667,3460.868700004725,3460.8708056717246,42.499315
103930,2.249831,3460.902000004725,3460.904249835725,42.73334
103932,2.010271,3460.968600004725,3460.970610275725,42.581887
103933,2.001674,3461.001900004725,3461.003901678725,42.003606
103936,2.145314,3461.101800004725,3461.103945318725,42.766676
103937,2.340255,3461.1351000047252,3461.1374402597253,42.618266
103938,2.034453,3461.1684000047253,3461.170434457725,42.360684
103942,2.216373,3461.3016000047255,3461.3038163777255,42.276592
103945,2.122583,3461.4015000047257,3461.4036225877257,43.103185
103946,2.038708,3461.4348000047257,3461.4368387127256,42.9455
103952,1.978485,3461.634600004726,3461.636578489726,42.628445
103953,2.044743,3461.667900004726,3461.6699447477263,42.842708
103956,2.115386,3461.7678000047263,3461.769915390726,42.588238
103959,2.193217,3461.8677000047264,3461.869893221726,42.732652
103960,2.227965,3461.9010000047265,3461.9032279697267,42.750762
103961,2.2942,3461.9343000047265,3461.9365942047266,42.530686
103962,2.513391,3461.9676000047266,3461.9701133957265,42.735418
103963,1.995334,3462.0009000047266,3462.002895338727,42.924825
103964,2.003623,3462.0342000047267,3462.0362036277265,42.819275
103970,2.130902,3462.234000004727,3462.236130906727,43.035004
103972,2.176824,3462.300600004727,3462.302776828727,42.381658
103976,2.141687,3462.4338000047273,3462.4359416917273,42.52242
103977,2.273029,3462.4671000047274,3462.4693730337276,42.90563
103981,2.199924,3462.6003000047276,3462.6024999287274,42.644017
103982,1.987495,3462.6336000047277,3462.6355874997275,42.574095
103985,2.180825,3462.733500004728,3462.7356808297277,42.460157
103987,2.028378,3462.800100004728,3462.802128382728,42.075226
103988,2.105648,3462.833400004728,3462.835505652728,42.969364
103989,2.095268,3462.866700004728,3462.868795272728,42.439662
103990,2.186716,3462.900000004728,3462.902186720728,42.472143
103992,2.046707,3462.966600004728,3462.968646711728,43.003429
103993,2.131248,3462.9999000047283,3463.002031252728,42.663213
103995,1.9645,3463.0665000047284,3463.0684645047286,43.019953
103996,2.033789,3463.0998000047284,3463.1018337937285,43.132323
103997,2.079265,3463.1331000047285,3463.1351792697283,42.311137
103999,2.338741,3463.1997000047286,3463.2020387457287,43.019561
104004,2.050719,3463.366200004729,3463.368250723729,42.340746
104005,2.056253,3463.399500004729,3463.4015562577288,42.399225
104006,2.08739,3463.432800004729,3463.434887394729,42.795382
104009,2.049798,3463.532700004729,3463.534749802729,42.575408
104012,2.352087,3463.6326000047293,3463.6349520917292,42.65617
104013,1.995662,3463.6659000047293,3463.6678956667292,42.742627
104014,2.046067,3463.6992000047294,3463.701246071729,42.464392
104015,2.149762,3463.7325000047294,3463.7346497667295,42.300525
104018,1.983519,3463.8324000047296,3463.8343835237297,42.086589
104019,2.103654,3463.8657000047297,3463.86780365873,42.185996
104021,2.033879,3463.9323000047298,3463.93433388373,42.649252
104023,2.074687,3463.99890000473,3464.00097469173,42.778499
104025,2.367189,3464.06550000473,3464.06786719373,42.608178
104026,1.996824,3464.09880000473,3464.10079682873,42.422599
104029,2.216337,3464.19870000473,3464.20091634173,42.764997
104031,2.098594,3464.2653000047303,3464.2673985987303,43.111759
104033,2.142048,3464.3319000047304,3464.3340420527306,43.121578
104034,2.600903,3464.3652000047305,3464.3678009077303,42.412531
104036,2.018414,3464.4318000047306,3464.4338184187304,42.795311
104037,2.163448,3464.4651000047306,3464.4672634527305,42.710897
104038,2.219157,3464.4984000047307,3464.500619161731,42.001372
104040,1.992086,3464.565000004731,3464.5669920907308,43.14143
104041,2.093719,3464.598300004731,3464.600393723731,42.324301
104043,2.029909,3464.664900004731,3464.666929913731,42.72123
104044,1.983595,3464.698200004731,3464.700183599731,42.492871
104046,2.156805,3464.764800004731,3464.7669568097313,43.180218
104047,2.341241,3464.798100004731,3464.8004412457312,42.599857
104048,2.016917,3464.831400004731,3464.8334169217314,42.817258
104049,2.071114,3464.8647000047313,3464.8667711187313,42.65646
104050,2.130778,3464.8980000047313,3464.900130782731,42.628566
104052,2.000068,3464.9646000047314,3464.9666000727316,42.815343
104054,2.158768,3465.0312000047315,3465.0333587727314,42.449136
104056,2.610734,3465.0978000047317,3465.1004107387316,42.861388
104058,2.078936,3465.1644000047318,3465.166478940732,42.293404
104060,2.277501,3465.231000004732,3465.233277505732,42.248235
104061,2.042215,3465.264300004732,3465.266342219732,42.65393
104062,2.040964,3465.297600004732,3465.299640968732,43.157583
104063,2.069863,3465.330900004732,3465.332969867732,42.82431
104065,2.013902,3465.397500004732,3465.399513906732,42.467028
104068,2.166624,3465.4974000047323,3465.4995666287323,42.814863
104071,2.085984,3465.5973000047325,3465.5993859887326,42.375978
104072,2.178058,3465.6306000047325,3465.6327780627325,42.599349
104075,2.045217,3465.7305000047327,3465.732545221733,42.421436
104078,2.46342,3465.830400004733,3465.8328634247327,42.467768
104080,2.117112,3465.897000004733,3465.899117116733,42.93777
104081,2.114247,3465.930300004733,3465.932414251733,42.781699
104083,1.991163,3465.996900004733,3465.9988911677333,42.579738
104084,2.042352,3466.030200004733,3466.032242356733,42.629703
104088,2.045097,3466.1634000047334,3466.1654451017334,42.157222
104089,2.06048,3466.1967000047334,3466.1987604847336,42.949099
104090,2.192907,3466.2300000047335,3466.2321929117334,42.633041
104097,2.017655,3466.463100004734,3466.465117659734,42.987029
104098,2.144019,3466.496400004734,3466.4985440237338,42.283529
104100,2.32786,3466.563000004734,3466.565327864734,42.443779
104102,2.098991,3466.629600004734,3466.631698995734,42.664782
104105,1.971031,3466.7295000047343,3466.731471035734,42.525086
104107,2.049816,3466.7961000047344,3466.7981498207346,42.881736
104108,2.172726,3466.8294000047345,3466.8315727307345,42.633831
104109,1.960562,3466.8627000047345,3466.8646605667345,42.906089
104110,2.080596,3466.8960000047346,3466.8980806007344,42.866113
104111,2.152464,3466.9293000047346,3466.9314524687347,43.003541
104112,2.11768,3466.9626000047347,3466.9647176847348,42.527976
104113,2.444798,3466.9959000047347,3466.9983448027347,42.538478
104116,2.043193,3467.095800004735,3467.097843197735,42.854492
104118,2.023324,3467.162400004735,3467.164423328735,43.028996
104119,2.055517,3467.195700004735,3467.197755521735,42.885364
104120,2.035272,3467.229000004735,3467.231035276735,42.652804
104121,2.181947,3467.262300004735,3467.264481951735,42.559921
104123,2.041188,3467.3289000047353,3467.3309411927353,42.653193
