,Lat,time_in,time_out,V
604,2.17188,215.25099999999998,215.253,42.4394
605,2.125,216.25,216.252,42.622
606,2.4375,216.983,216.985,41.345
607,2.32812,217.915,217.917,41.8064
608,2.17188,218.91400000000002,218.916,42.4394
609,2.125,219.91299999999998,219.915,42.622
610,2.4375,220.646,220.648,41.345
611,2.32812,221.578,221.58,41.8064
612,2.17188,222.577,222.579,42.4394
613,2.125,223.576,223.578,42.622
614,2.4375,224.30900000000003,224.31099999999998,41.345
615,2.32812,225.24099999999999,225.243,41.8064
616,2.17188,226.24,226.24200000000002,42.4394
617,2.125,227.239,227.24099999999999,42.622
618,2.4375,227.972,227.97400000000002,41.345
619,2.32812,228.90400000000002,228.90599999999998,41.8064
620,2.17188,229.903,229.905,42.4394
621,2.125,230.90200000000002,230.90400000000002,42.622
622,2.4375,231.635,231.637,41.345
623,2.32812,232.567,232.56900000000002,41.8064
624,2.17188,233.56599999999997,233.56799999999998,42.4394
625,2.125,234.565,234.567,42.622
626,2.4375,235.298,235.3,41.345
627,2.32812,236.23,236.232,41.8064
628,2.17188,237.229,237.231,42.4394
629,2.125,238.22799999999998,238.23,42.622
630,2.4375,238.96099999999998,238.963,41.345
631,2.32812,239.893,239.895,41.8064
632,2.17188,240.892,240.894,42.4394
633,2.125,241.891,241.893,42.622
634,2.4375,242.62400000000002,242.62599999999998,41.345
635,2.32812,243.55599999999998,243.558,41.8064
636,2.17188,244.555,244.55700000000002,42.4394
637,2.125,245.554,245.55599999999998,42.622
638,2.4375,246.287,246.28900000000002,41.345
639,2.32812,247.21900000000002,247.22099999999998,41.8064
640,2.17188,248.218,248.22,42.4394
641,2.125,249.217,249.21900000000002,42.622
642,2.4375,249.95,249.952,41.345
643,2.32812,250.882,250.88400000000001,41.8064
644,2.17188,251.88099999999997,251.88299999999998,42.4394
645,2.125,252.88,252.882,42.622
646,2.4375,253.613,253.615,41.345
647,2.32812,254.545,254.547,41.8064
648,2.17188,255.544,255.546,42.4394
649,2.125,256.543,256.545,42.622
650,2.4375,257.276,257.278,41.345
651,2.32812,258.20799999999997,258.21,41.8064
652,2.17188,259.207,259.209,42.4394
653,2.125,260.20599999999996,260.20799999999997,42.622
654,2.4375,260.939,260.941,41.345
655,2.32812,261.871,261.873,41.8064
656,1.964803,261.9376,261.939564803,41.63784
657,2.054147,262.00419999999997,262.006254147,41.717182
658,2.000275,262.07079999999996,262.07280027499996,41.876425
659,1.999228,262.13739999999996,262.13939922799995,41.918551
660,1.917407,262.20399999999995,262.20591740699996,41.604827
661,2.031798,262.27059999999994,262.27263179799996,42.287418
662,2.006207,262.33719999999994,262.33920620699996,41.9379
663,2.013798,262.40379999999993,262.40581379799994,42.29174
664,2.057251,262.4703999999999,262.4724572509999,42.005642
665,2.011608,262.5369999999999,262.5390116079999,41.467815
666,2.007772,262.6035999999999,262.6056077719999,42.039952
667,1.981129,262.6701999999999,262.6721811289999,41.494064
668,1.908946,262.7367999999999,262.7387089459999,42.289299
669,1.985851,262.8033999999999,262.80538585099987,41.269754
670,2.046289,262.8699999999999,262.8720462889999,41.966992
671,1.995727,262.9365999999999,262.9385957269999,41.608003
672,2.001558,263.0031999999999,263.0052015579999,41.435945
673,2.009876,263.0697999999999,263.07180987599986,41.55782
674,1.945797,263.13639999999987,263.1383457969999,41.47801
675,2.001821,263.20299999999986,263.2050018209999,41.347334
676,1.97922,263.26959999999985,263.27157921999986,41.988802
677,2.005046,263.33619999999985,263.33820504599987,41.957701
678,2.054344,263.40279999999984,263.40485434399983,42.161707
679,2.020464,263.46939999999984,263.47142046399983,41.370974
680,1.940116,263.53599999999983,263.53794011599985,41.349187
681,2.077961,263.6025999999998,263.6046779609998,41.69656
682,1.923882,263.6691999999998,263.67112388199985,41.47427
683,1.990562,263.7357999999998,263.7377905619998,41.956734
684,1.961494,263.8023999999998,263.8043614939998,41.555803
685,2.022724,263.8689999999998,263.87102272399983,41.956928
686,1.96975,263.9355999999998,263.9375697499998,41.927582
687,1.961316,264.0021999999998,264.0041613159998,41.706673
688,2.011203,264.0687999999998,264.0708112029998,41.827822
689,1.966242,264.1353999999998,264.13736624199976,41.324237
690,1.967372,264.20199999999977,264.2039673719998,41.821344
691,2.031052,264.26859999999976,264.27063105199977,41.667655
692,1.998734,264.33519999999976,264.33719873399974,41.53581
693,1.948089,264.40179999999975,264.40374808899975,41.927422
694,1.987137,264.46839999999975,264.47038713699976,41.998286
695,2.070996,264.53499999999974,264.5370709959997,41.66856
696,2.032035,264.60159999999973,264.60363203499975,41.873095
697,2.119328,264.66819999999973,264.6703193279997,42.083924
698,2.01688,264.7347999999997,264.7368168799997,42.032844
699,2.051476,264.8013999999997,264.80345147599974,41.421204
700,1.975859,264.8679999999997,264.86997585899974,42.114362
701,2.057775,264.9345999999997,264.93665777499973,41.605894
702,2.017542,265.0011999999997,265.0032175419997,41.551864
703,2.067276,265.0677999999997,265.0698672759997,41.908687
704,2.096589,265.1343999999997,265.1364965889997,42.072181
705,2.099863,265.2009999999997,265.2030998629997,41.93274
706,1.967618,265.2675999999997,265.26956761799966,41.791298
707,2.073289,265.33419999999967,265.3362732889997,41.476957
708,2.083795,265.40079999999966,265.40288379499964,41.882113
709,2.054856,265.46739999999966,265.46945485599963,41.730926
710,1.990517,265.53399999999965,265.5359905169997,41.841853
711,1.983699,265.60059999999964,265.60258369899964,42.201848
712,2.023343,265.66719999999964,265.66922334299966,41.774825
713,1.925785,265.73379999999963,265.73572578499966,41.815155
714,2.001535,265.8003999999996,265.8024015349996,42.132035
715,2.035323,265.8669999999996,265.8690353229996,42.041363
716,2.008812,265.9335999999996,265.9356088119996,41.679115
717,1.967141,266.0001999999996,266.00216714099963,41.621768
718,1.989574,266.0667999999996,266.0687895739996,41.877666
719,2.017397,266.1333999999996,266.13541739699957,42.101634
720,1.984871,266.1999999999996,266.2019848709996,41.318895
721,2.010908,266.2665999999996,266.2686109079996,41.865145
722,1.975659,266.3331999999996,266.33517565899956,41.695993
723,1.951201,266.3997999999996,266.40175120099957,41.694197
724,1.976869,266.46639999999957,266.46837686899954,41.491797
725,2.007105,266.53299999999956,266.5350071049996,41.301685
726,1.930625,266.59959999999955,266.60153062499955,41.457904
727,1.989576,266.66619999999955,266.6681895759996,41.684137
728,1.956522,266.73279999999954,266.73475652199954,41.718256
729,2.052902,266.79939999999954,266.80145290199954,42.113353
730,2.077219,266.86599999999953,266.86807721899953,41.677651
731,1.999462,266.9325999999995,266.93459946199954,41.72455
732,1.979622,266.9991999999995,267.00117962199954,41.833537
733,1.993915,267.0657999999995,267.0677939149995,41.874579
734,1.966403,267.1323999999995,267.1343664029995,41.486893
735,2.051936,267.1989999999995,267.2010519359995,41.888071
736,2.043727,267.2655999999995,267.2676437269995,41.887501
737,1.939391,267.3321999999995,267.3341393909995,41.504211
738,1.963344,267.3987999999995,267.4007633439995,41.798634
739,2.050067,267.4653999999995,267.4674500669995,41.773262
740,2.045958,267.53199999999947,267.53404595799947,41.809629
741,2.012261,267.59859999999946,267.60061226099947,42.223771
742,1.978731,267.66519999999946,267.66717873099947,41.864641
743,1.993009,267.73179999999945,267.73379300899944,41.940835
744,2.077504,267.79839999999945,267.80047750399945,41.742741
745,2.053825,267.86499999999944,267.86705382499946,41.67225
746,2.016455,267.93159999999943,267.9336164549994,42.212146
747,2.011007,267.99819999999943,268.00021100699945,42.252422
748,2.019955,268.0647999999994,268.0668199549994,41.986803
749,1.940644,268.1313999999994,268.1333406439994,42.31002
750,1.983058,268.1979999999994,268.1999830579994,42.099464
751,1.967356,268.2645999999994,268.2665673559994,41.944333
752,1.986424,268.3311999999994,268.3331864239994,41.829778
753,2.088283,268.3977999999994,268.39988828299937,41.80287
754,1.923938,268.4643999999994,268.4663239379994,41.831157
755,2.004001,268.5309999999994,268.53300400099937,41.988212
756,2.063982,268.5975999999994,268.59966398199936,41.448471
757,1.944315,268.66419999999937,268.66614431499937,42.297186
758,1.980228,268.73079999999936,268.73278022799934,41.943927
759,2.024857,268.79739999999936,268.79942485699934,41.966545
760,1.947827,268.86399999999935,268.86594782699933,41.832681
761,2.091299,268.93059999999934,268.9326912989994,42.179198
762,2.080279,268.99719999999934,268.9992802789993,41.575212
763,1.99246,269.06379999999933,269.06579245999933,41.57668
764,1.940081,269.1303999999993,269.1323400809993,41.446033
765,2.114372,269.1969999999993,269.1991143719993,42.062014
766,1.93215,269.2635999999993,269.26553214999933,41.435132
767,2.040924,269.3301999999993,269.33224092399934,41.743705
768,2.060284,269.3967999999993,269.3988602839993,42.014064
769,2.028176,269.4633999999993,269.4654281759993,41.851243
770,2.026405,269.5299999999993,269.53202640499927,41.652337
771,2.001408,269.5965999999993,269.5986014079993,41.79566
772,2.03972,269.6631999999993,269.6652397199993,41.395637
773,2.112841,269.7297999999993,269.73191284099926,41.991431
774,1.984762,269.79639999999927,269.7983847619993,41.250649
775,1.950372,269.86299999999926,269.86495037199927,41.914323
776,2.041607,269.92959999999925,269.9316416069993,41.687612
777,2.012331,269.99619999999925,269.99821233099925,42.120477
778,1.989187,270.06279999999924,270.06478918699923,41.867936
779,2.058918,270.12939999999924,270.1314589179992,42.026799
780,2.064637,270.19599999999923,270.1980646369992,42.471379
781,1.957312,270.2625999999992,270.2645573119992,41.854179
782,1.931254,270.3291999999992,270.3311312539992,41.428875
783,1.898209,270.3957999999992,270.3976982089992,42.029109
784,1.91667,270.4623999999992,270.4643166699992,41.68138
785,1.891296,270.5289999999992,270.5308912959992,41.854952
786,2.039814,270.5955999999992,270.5976398139992,41.642591
787,1.990914,270.6621999999992,270.66419091399916,41.727662
788,1.998753,270.7287999999992,270.7307987529992,42.061434
789,2.006114,270.7953999999992,270.79740611399916,41.805323
790,1.998369,270.86199999999917,270.86399836899915,41.304112
791,1.998739,270.92859999999916,270.93059873899915,41.873592
792,1.974673,270.99519999999916,270.99717467299917,41.878394
793,1.992479,271.06179999999915,271.0637924789992,41.687836
794,2.062456,271.12839999999915,271.1304624559991,41.59069
795,2.052289,271.19499999999914,271.19705228899915,42.196364
796,1.984397,271.26159999999913,271.26358439699914,41.954421
797,1.964198,271.32819999999913,271.3301641979991,41.779061
798,2.007036,271.3947999999991,271.39680703599913,42.067686
799,1.963381,271.4613999999991,271.4633633809991,41.523769
800,2.026126,271.5279999999991,271.5300261259991,41.931361
801,1.94014,271.5945999999991,271.5965401399991,42.289511
802,1.953045,271.6611999999991,271.6631530449991,41.739831
803,1.992795,271.7277999999991,271.72979279499907,42.069975
804,1.972427,271.7943999999991,271.7963724269991,42.11499
805,1.994917,271.8609999999991,271.86299491699907,41.530699
806,2.0137,271.9275999999991,271.9296136999991,41.282957
807,2.004534,271.99419999999907,271.99620453399905,42.221614
808,1.97162,272.06079999999906,272.06277161999907,42.02496
809,2.020402,272.12739999999906,272.1294204019991,41.465601
810,2.011003,272.19399999999905,272.19601100299906,41.343444
811,2.122402,272.26059999999904,272.26272240199904,41.417551
812,1.882141,272.32719999999904,272.32908214099905,41.97623
813,1.965355,272.39379999999903,272.395765354999,41.766757
814,2.011359,272.460399999999,272.462411358999,41.433606
815,1.973193,272.526999999999,272.52897319299905,42.167969
816,1.879574,272.593599999999,272.595479573999,42.271405
817,1.963377,272.660199999999,272.662163376999,41.048051
818,1.970635,272.726799999999,272.728770634999,41.623415
819,1.987083,272.793399999999,272.795387082999,41.533232
820,1.935443,272.859999999999,272.86193544299897,41.965419
821,2.00981,272.926599999999,272.928609809999,42.143464
822,2.040783,272.993199999999,272.99524078299896,41.794441
823,2.081786,273.059799999999,273.061881785999,41.845205
824,1.950165,273.12639999999897,273.12835016499895,41.893556
825,1.998765,273.19299999999896,273.19499876499896,41.382158
826,2.027771,273.25959999999895,273.2616277709989,41.545824
827,2.054857,273.32619999999895,273.32825485699897,41.618589
828,2.005347,273.39279999999894,273.39480534699896,41.338657
829,1.970643,273.45939999999894,273.46137064299893,41.674643
830,2.022759,273.52599999999893,273.52802275899893,42.149292
831,1.954262,273.5925999999989,273.59455426199895,42.178468
832,2.035155,273.6591999999989,273.6612351549989,41.623018
833,1.998288,273.7257999999989,273.7277982879989,41.648846
834,1.993285,273.7923999999989,273.79439328499893,41.596239
835,2.058963,273.8589999999989,273.8610589629989,41.860238
836,1.931483,273.9255999999989,273.9275314829989,41.899671
837,1.977622,273.9921999999989,273.9941776219989,41.868556
838,1.996565,274.0587999999989,274.0607965649989,41.969853
839,2.043366,274.1253999999989,274.1274433659989,41.270696
840,2.078093,274.19199999999887,274.1940780929989,41.534934
841,2.038511,274.25859999999886,274.2606385109989,41.674907
842,2.045147,274.32519999999886,274.32724514699885,41.749357
843,2.030185,274.39179999999885,274.3938301849989,41.684266
844,2.018577,274.45839999999885,274.46041857699885,41.943612
845,1.990385,274.52499999999884,274.52699038499884,41.358273
846,1.98946,274.59159999999883,274.59358945999884,41.856369
847,2.082547,274.6581999999988,274.6602825469988,41.893759
848,1.995355,274.7247999999988,274.72679535499884,41.795128
849,1.988023,274.7913999999988,274.79338802299884,41.476308
850,2.006612,274.8579999999988,274.8600066119988,41.78416
851,2.054336,274.9245999999988,274.9266543359988,41.882877
852,2.005362,274.9911999999988,274.9932053619988,41.751833
853,2.00259,275.0577999999988,275.0598025899988,42.174931
854,1.929468,275.1243999999988,275.1263294679988,42.096818
855,2.038322,275.1909999999988,275.19303832199876,41.790577
856,2.014401,275.2575999999988,275.25961440099877,42.150618
857,2.011761,275.32419999999877,275.3262117609988,41.788695
858,2.029194,275.39079999999876,275.39282919399875,41.411587
859,1.99785,275.45739999999876,275.45939784999877,42.238736
860,1.967506,275.52399999999875,275.5259675059988,41.631204
861,1.9811,275.59059999999874,275.59258109999877,41.932192
862,1.950806,275.65719999999874,275.65915080599876,41.556011
863,1.9475,275.72379999999873,275.72574749999876,41.635151
864,1.903096,275.7903999999987,275.7923030959987,41.742635
865,1.979105,275.8569999999987,275.8589791049987,41.843126
866,2.046092,275.9235999999987,275.9256460919987,41.866146
867,2.021638,275.9901999999987,275.9922216379987,41.992734
868,2.105578,276.0567999999987,276.0589055779987,41.593216
869,1.986297,276.1233999999987,276.12538629699867,41.593391
870,1.957968,276.1899999999987,276.1919579679987,42.381375
871,2.07358,276.2565999999987,276.2586735799987,41.853132
872,2.026158,276.3231999999987,276.32522615799866,42.085107
873,2.041061,276.3897999999987,276.3918410609987,42.033192
874,1.96701,276.45639999999867,276.45836700999865,41.924796
875,2.067356,276.52299999999866,276.52506735599866,41.628352
876,1.963949,276.58959999999865,276.59156394899867,42.317733
877,1.971802,276.65619999999865,276.65817180199866,41.598268
878,2.046834,276.72279999999864,276.72484683399864,41.86934
879,1.943781,276.78939999999864,276.79134378099866,41.698096
880,2.041345,276.85599999999863,276.85804134499864,41.631865
881,1.991365,276.9225999999986,276.9245913649986,41.742915
882,1.966509,276.9891999999986,276.9911665089986,41.664128
883,1.959161,277.0557999999986,277.0577591609986,41.976521
884,2.014453,277.1223999999986,277.1244144529986,41.502405
885,1.959951,277.1889999999986,277.1909599509986,41.820052
886,2.014809,277.2555999999986,277.2576148089986,42.015735
887,2.002049,277.3221999999986,277.3242020489986,41.795633
888,1.961886,277.3887999999986,277.3907618859986,41.403208
889,1.929534,277.4553999999986,277.4573295339986,41.717162
890,1.985894,277.52199999999857,277.52398589399854,42.066352
891,1.990667,277.58859999999856,277.59059066699854,41.747317
892,1.916612,277.65519999999856,277.65711661199856,41.54969
893,1.93059,277.72179999999855,277.7237305899985,42.067537
894,1.999591,277.78839999999855,277.79039959099856,41.737394
895,2.005333,277.85499999999854,277.85700533299854,41.668145
896,1.951667,277.92159999999853,277.92355166699855,41.659561
897,2.00508,277.9881999999985,277.99020507999853,41.608522
898,2.021268,278.0547999999985,278.05682126799854,41.833925
899,2.053308,278.1213999999985,278.1234533079985,42.033182
900,2.064052,278.1879999999985,278.1900640519985,41.90662
901,1.954048,278.2545999999985,278.2565540479985,41.715392
902,1.953818,278.3211999999985,278.3231538179985,42.005828
903,1.936467,278.3877999999985,278.3897364669985,41.732274
904,2.063023,278.4543999999985,278.4564630229985,41.973421
905,1.905991,278.5209999999985,278.5229059909985,41.725555
906,2.065601,278.5875999999985,278.5896656009985,41.684545
907,2.045917,278.65419999999847,278.65624591699844,41.501134
908,2.055524,278.72079999999846,278.7228555239985,42.176416
909,1.929641,278.78739999999846,278.78932964099846,41.714668
910,2.014652,278.85399999999845,278.85601465199846,42.059978
911,2.009608,278.92059999999844,278.9226096079984,41.841617
912,1.951931,278.98719999999844,278.98915193099845,42.093285
913,1.972377,279.05379999999843,279.05577237699845,41.489835
914,2.00046,279.1203999999984,279.1224004599984,41.555769
915,2.007311,279.1869999999984,279.1890073109984,41.769308
916,1.955962,279.2535999999984,279.2555559619984,41.806017
917,2.043109,279.3201999999984,279.3222431089984,41.943578
918,1.964526,279.3867999999984,279.3887645259984,41.954406
919,2.053499,279.4533999999984,279.4554534989984,41.799863
920,2.018914,279.5199999999984,279.5220189139984,42.054779
921,1.974401,279.5865999999984,279.58857440099837,41.784594
922,2.029112,279.6531999999984,279.6552291119984,41.490987
923,2.080314,279.7197999999984,279.7218803139984,41.747095
924,1.95886,279.78639999999837,279.78835885999837,41.909102
925,2.111081,279.85299999999836,279.85511108099837,41.630641
926,2.022549,279.91959999999835,279.92162254899836,41.453897
927,2.033188,279.98619999999835,279.98823318799833,41.367262
928,2.00954,280.05279999999834,280.05480953999836,41.835961
929,2.034502,280.11939999999834,280.12143450199835,41.866329
930,1.97624,280.18599999999833,280.1879762399983,41.865789
931,1.980952,280.2525999999983,280.2545809519983,42.072582
932,1.879584,280.3191999999983,280.3210795839983,41.781893
933,1.93839,280.3857999999983,280.38773838999833,42.102081
934,2.005406,280.4523999999983,280.45440540599833,41.835826
935,2.021568,280.5189999999983,280.5210215679983,41.415168
936,1.971111,280.5855999999983,280.5875711109983,41.649024
937,2.032014,280.6521999999983,280.6542320139983,41.607941
938,1.967342,280.7187999999983,280.7207673419983,41.753686
939,1.980984,280.7853999999983,280.7873809839983,42.581777
940,1.93406,280.85199999999827,280.85393405999827,41.8019
941,2.035456,280.91859999999826,280.92063545599825,41.655057
942,1.953279,280.98519999999826,280.9871532789983,41.539636
943,1.982044,281.05179999999825,281.05378204399824,41.667828
944,1.995491,281.11839999999825,281.12039549099825,41.817865
945,1.958665,281.18499999999824,281.18695866499826,41.983262
946,2.012015,281.25159999999823,281.2536120149982,41.849473
947,1.998397,281.3181999999982,281.32019839699825,41.826645
948,2.080999,281.3847999999982,281.3868809989982,41.756811
949,2.091716,281.4513999999982,281.4534917159982,41.87292
950,2.041418,281.5179999999982,281.5200414179982,41.539393
951,2.027224,281.5845999999982,281.5866272239982,42.134384
952,2.036188,281.6511999999982,281.6532361879982,41.652756
953,2.059232,281.7177999999982,281.7198592319982,42.323829
954,1.942868,281.7843999999982,281.7863428679982,41.816884
955,1.969174,281.8509999999982,281.8529691739982,41.827267
956,2.043205,281.9175999999982,281.9196432049982,41.757475
957,1.933924,281.98419999999817,281.9861339239982,41.526761
958,1.943969,282.05079999999816,282.0527439689982,41.905846
959,2.023754,282.11739999999816,282.11942375399815,41.462498
960,1.896952,282.18399999999815,282.18589695199813,42.115682
961,2.012257,282.25059999999814,282.25261225699813,41.697406
962,2.039938,282.31719999999814,282.31923993799813,42.109881
