,Lat,time_in,time_out,V
38539,1.974474,2784.9454000027786,2784.9473744767784,44.22861
38540,1.969346,2785.0120000027787,2785.0139693487786,44.253712
38542,1.947351,2785.145200002779,2785.147147353779,43.885654
38543,1.92752,2785.211800002779,2785.213727522779,44.037905
38544,1.999526,2785.278400002779,2785.280399528779,43.595409
38545,1.983048,2785.345000002779,2785.3469830507793,43.779801
38550,1.925531,2785.6780000027798,2785.6799255337796,43.816813
38552,2.05581,2785.81120000278,2785.81325581278,44.333765
38553,1.939593,2785.87780000278,2785.87973959578,43.983247
38556,1.991959,2786.0776000027804,2786.0795919617804,43.958485
38559,1.99984,2786.2774000027807,2786.2793998427805,43.954346
38560,2.085951,2786.344000002781,2786.346085953781,44.089422
38563,1.988928,2786.543800002781,2786.5457889307813,44.112731
38564,2.045121,2786.6104000027813,2786.612445123781,44.250778
38569,1.974324,2786.943400002782,2786.945374326782,43.815103
38570,1.991146,2787.010000002782,2787.011991148782,43.773593
38573,1.963426,2787.2098000027822,2787.2117634287824,43.913379
38580,2.031935,2787.676000002783,2787.678031937783,43.886582
38581,1.956343,2787.742600002783,2787.744556345783,43.566525
38582,1.997043,2787.809200002783,2787.811197045783,43.716531
38584,2.015529,2787.9424000027834,2787.9444155317833,43.873881
38585,1.961258,2788.0090000027835,2788.0109612607835,44.153175
38586,2.005581,2788.0756000027836,2788.0776055837837,44.017674
38587,2.009126,2788.1422000027837,2788.1442091287836,43.895019
38589,2.005664,2788.275400002784,2788.277405666784,44.082568
38594,1.919685,2788.6084000027845,2788.6103196877843,43.62501
38595,2.010766,2788.6750000027846,2788.6770107687844,43.9425
38597,1.956196,2788.808200002785,2788.8101561987846,43.985703
38598,1.991283,2788.874800002785,2788.8767912857847,44.047964
38600,1.987141,2789.008000002785,2789.009987143785,43.794405
38601,1.961936,2789.0746000027852,2789.0765619387853,44.603069
38603,2.089213,2789.2078000027855,2789.2098892157856,44.307
38605,1.937151,2789.3410000027857,2789.342937153786,43.811474
38606,2.007915,2789.407600002786,2789.4096079177857,43.741071
38608,2.00564,2789.540800002786,2789.542805642786,44.150092
38609,1.912978,2789.607400002786,2789.609312980786,44.396898
38610,1.980157,2789.674000002786,2789.6759801597864,44.047839
38614,1.960663,2789.9404000027866,2789.9423606657865,44.032795
38615,1.985941,2790.0070000027868,2790.0089859437867,44.113068
38618,2.006925,2790.206800002787,2790.208806927787,44.275012
38619,1.9886,2790.273400002787,2790.275388602787,44.037561
38621,1.989521,2790.4066000027874,2790.408589523787,43.764026
38624,1.969842,2790.6064000027877,2790.608369844788,43.794722
38625,1.926068,2790.673000002788,2790.674926070788,43.781243
38626,1.986356,2790.739600002788,2790.741586358788,44.161867
38627,1.952595,2790.806200002788,2790.808152597788,44.077867
38632,1.949699,2791.1392000027886,2791.1411497017884,44.208441
38633,2.031664,2791.2058000027887,2791.2078316667885,43.870306
38634,2.037727,2791.272400002789,2791.2744377297886,43.877255
38636,1.965635,2791.405600002789,2791.407565637789,44.375239
38640,2.023381,2791.6720000027894,2791.6740233837895,44.046726
38641,1.96166,2791.7386000027896,2791.7405616627893,44.018572
38643,2.000935,2791.8718000027898,2791.87380093779,43.899425
38646,2.03364,2792.07160000279,2792.07363364279,44.031055
38647,2.013481,2792.13820000279,2792.1402134837904,44.070532
38648,2.05841,2792.2048000027903,2792.20685841279,44.07553
38651,2.043494,2792.4046000027906,2792.406643496791,44.163203
38652,2.072533,2792.4712000027907,2792.473272535791,44.277469
38653,2.054164,2792.537800002791,2792.539854166791,43.968186
38654,2.056196,2792.604400002791,2792.606456198791,43.472226
38656,1.974929,2792.737600002791,2792.739574931791,43.951952
38657,2.014708,2792.8042000027913,2792.806214710791,43.866152
38659,1.937552,2792.9374000027915,2792.9393375547916,44.289632
38662,1.944157,2793.137200002792,2793.1391441597916,43.498488
38664,2.076527,2793.270400002792,2793.272476529792,43.946213
38666,1.917616,2793.4036000027922,2793.405517618792,43.828873
38667,1.998687,2793.4702000027924,2793.4721986897925,43.846772
38669,1.934648,2793.6034000027926,2793.6053346507924,44.178538
38670,2.031084,2793.6700000027927,2793.6720310867927,44.150871
38671,1.969542,2793.736600002793,2793.738569544793,44.129037
38672,2.044163,2793.803200002793,2793.805244165793,44.32846
38675,1.964388,2794.003000002793,2794.0049643907932,43.865403
38676,1.981211,2794.0696000027933,2794.0715812137933,43.864864
38681,2.007023,2794.402600002794,2794.4046070257937,43.860711
38683,2.100711,2794.535800002794,2794.537900713794,43.948496
38685,1.978803,2794.6690000027943,2794.670978805794,44.03053
38687,1.998778,2794.8022000027945,2794.8041987807946,44.138416
38688,1.965848,2794.8688000027946,2794.8707658507947,43.895196
38691,2.024912,2795.068600002795,2795.0706249147947,43.625778
38693,2.013634,2795.201800002795,2795.203813636795,44.10759
38695,1.984996,2795.3350000027954,2795.3369849987953,43.631497
38704,1.979332,2795.9344000027963,2795.936379334796,44.159258
38706,1.942752,2796.0676000027966,2796.0695427547967,44.170996
38707,2.011621,2796.1342000027967,2796.1362116237965,44.0767
38708,1.943661,2796.2008000027968,2796.202743663797,44.047856
38709,2.067843,2796.267400002797,2796.269467845797,44.425049
38710,1.994564,2796.334000002797,2796.335994566797,43.940087
38711,2.007324,2796.400600002797,2796.402607326797,44.233073
38712,1.972881,2796.467200002797,2796.469172883797,43.663954
38715,1.996896,2796.6670000027975,2796.6689968987976,43.756833
38716,1.939491,2796.7336000027976,2796.7355394937977,43.65737
38718,2.075209,2796.866800002798,2796.868875211798,44.178838
38722,2.037823,2797.1332000027983,2797.1352378257984,43.782907
38723,1.964703,2797.1998000027984,2797.2017647057983,44.218551
38730,2.033198,2797.666000002799,2797.668033200799,43.687813
38732,1.988347,2797.7992000027994,2797.8011883497993,44.034001
38734,2.090928,2797.9324000027996,2797.9344909307997,44.086169
38736,1.977514,2798.0656000028,2798.0675775167997,43.674152
38737,1.920242,2798.1322000028,2798.1341202447998,44.578428
38738,2.01375,2798.1988000028,2798.2008137528,44.231703
38741,2.028553,2798.3986000028003,2798.4006285558003,43.677366
38742,1.972801,2798.4652000028004,2798.4671728038006,43.90058
38743,1.909285,2798.5318000028005,2798.5337092878003,44.116748
38745,2.041781,2798.6650000028008,2798.667041783801,44.173311
38746,1.987186,2798.731600002801,2798.733587188801,44.334824
38747,2.059272,2798.798200002801,2798.800259274801,44.177285
38749,2.018634,2798.931400002801,2798.933418636801,43.895074
38753,2.055717,2799.1978000028016,2799.1998557198017,43.498122
38757,1.997076,2799.464200002802,2799.466197078802,43.514039
38762,2.024054,2799.7972000028026,2799.7992240568024,43.593666
38763,1.990607,2799.8638000028027,2799.865790609803,44.092008
38772,1.97252,2800.4632000028037,2800.4651725228036,43.988629
38773,2.036098,2800.5298000028038,2800.531836100804,44.245426
38774,1.973872,2800.596400002804,2800.5983738748037,43.335058
38775,1.959017,2800.663000002804,2800.664959019804,43.991121
38777,2.023061,2800.796200002804,2800.798223063804,44.152596
38779,2.037766,2800.9294000028044,2800.9314377688042,44.100818
38781,1.977846,2801.0626000028046,2801.0645778488047,44.086327
38782,2.098065,2801.1292000028047,2801.131298067805,43.395029
38788,2.009949,2801.5288000028054,2801.530809951805,44.060789
38789,1.996587,2801.5954000028055,2801.5973965898056,43.84324
38790,2.025679,2801.6620000028056,2801.6640256818055,44.361024
38791,2.013286,2801.7286000028057,2801.7306132888057,44.263228
38794,2.04937,2801.928400002806,2801.930449372806,43.723055
38795,2.052168,2801.995000002806,2801.997052170806,44.040418
38797,1.964329,2802.1282000028064,2802.1301643318066,44.746483
38804,2.022994,2802.594400002807,2802.596422996807,44.166936
38805,2.014681,2802.661000002807,2802.6630146838074,43.937764
38807,2.034575,2802.7942000028074,2802.7962345778074,44.180822
38808,2.010598,2802.8608000028075,2802.8628106008077,44.096825
38809,1.94543,2802.9274000028076,2802.9293454328076,44.090174
38810,2.070211,2802.9940000028078,2802.996070213808,44.253803
38811,2.042493,2803.060600002808,2803.0626424958077,44.643785
38812,1.929772,2803.127200002808,2803.129129774808,44.343365
38817,2.00682,2803.4602000028085,2803.4622068228086,43.896242
38820,2.087011,2803.660000002809,2803.662087013809,44.110422
38822,1.998935,2803.793200002809,2803.795198937809,44.239486
38823,2.056792,2803.859800002809,2803.8618567948092,43.61048
38828,2.034422,2804.1928000028097,2804.19483442481,44.349815
38829,2.041793,2804.25940000281,2804.26144179581,44.40934
38830,2.001465,2804.32600000281,2804.32800146781,43.864891
38833,1.988761,2804.5258000028102,2804.5277887638103,43.717416
38837,2.059588,2804.7922000028107,2804.7942595908107,44.229796
38838,2.014834,2804.8588000028108,2804.8608148368107,44.373678
38843,2.015336,2805.1918000028113,2805.1938153388114,43.793388
38845,1.994486,2805.3250000028115,2805.3269944888116,44.388502
38846,2.022438,2805.3916000028116,2805.3936224408117,43.786493
38847,2.00937,2805.4582000028117,2805.4602093728117,44.018789
38848,1.997895,2805.524800002812,2805.526797897812,44.531517
38850,1.988798,2805.658000002812,2805.6599888008122,44.616239
38851,2.002189,2805.724600002812,2805.726602191812,44.403088
38853,1.969906,2805.8578000028124,2805.8597699088123,43.82691
38854,2.076667,2805.9244000028125,2805.9264766698125,44.092259
38856,2.053554,2806.0576000028127,2806.059653556813,44.020055
38857,1.997773,2806.124200002813,2806.1261977758127,43.964898
38858,1.95698,2806.190800002813,2806.192756982813,43.990674
38859,1.982134,2806.257400002813,2806.259382136813,43.800258
38860,2.042421,2806.324000002813,2806.3260424238133,43.708444
38864,1.919019,2806.5904000028136,2806.5923190218136,43.94397
38865,2.018565,2806.6570000028137,2806.6590185678137,43.762589
38866,2.033904,2806.723600002814,2806.725633906814,43.973703
38869,1.963501,2806.923400002814,2806.925363503814,43.816621
38876,2.006878,2807.389600002815,2807.391606880815,43.47416
38877,2.007739,2807.456200002815,2807.458207741815,43.762692
38878,2.004223,2807.522800002815,2807.524804225815,43.849702
38882,2.01833,2807.7892000028155,2807.7912183328153,43.888209
38885,2.041249,2807.989000002816,2807.9910412518157,44.197579
38886,1.92165,2808.055600002816,2808.057521652816,43.587496
38887,1.996115,2808.122200002816,2808.124196117816,43.89224
38888,1.978906,2808.188800002816,2808.1907789088164,44.052638
38889,2.002096,2808.2554000028163,2808.2574020988163,43.434418
38891,1.955165,2808.3886000028165,2808.3905551678163,44.16845
38894,2.033212,2808.588400002817,2808.5904332148166,44.217132
38897,1.970266,2808.788200002817,2808.7901702688173,44.303179
38898,2.033652,2808.8548000028172,2808.8568336548174,44.015958
38902,1.967007,2809.1212000028177,2809.1231670098177,44.006338
38905,2.041697,2809.321000002818,2809.323041699818,44.145608
38907,1.979912,2809.454200002818,2809.456179914818,44.206115
38909,2.036603,2809.5874000028184,2809.5894366058183,44.09604
38917,1.91586,2810.1202000028193,2810.122115862819,44.078139
38918,2.037952,2810.1868000028194,2810.1888379548195,43.815458
38920,2.001497,2810.3200000028196,2810.3220014998196,43.584859
38922,1.963786,2810.45320000282,2810.45516378882,44.001898
38927,1.933434,2810.7862000028204,2810.7881334368203,44.011267
38928,2.018876,2810.8528000028205,2810.8548188788204,43.995509
38930,1.975694,2810.9860000028207,2810.9879756968207,44.210153
38933,1.945301,2811.185800002821,2811.187745303821,44.453082
38934,1.956047,2811.252400002821,2811.254356049821,43.887135
38935,1.944017,2811.319000002821,2811.320944019821,43.873972
38936,2.01771,2811.3856000028213,2811.3876177128213,43.862343
38937,1.935474,2811.4522000028214,2811.4541354768216,43.724204
38940,2.006981,2811.6520000028218,2811.6540069838215,44.337427
38942,1.958392,2811.785200002822,2811.7871583948217,43.704271
38943,1.975861,2811.851800002822,2811.853775863822,44.235642
38945,1.992193,2811.9850000028223,2811.9869921958225,43.960556
38947,1.9414,2812.1182000028225,2812.1201414028224,43.880437
38949,2.078803,2812.2514000028227,2812.253478805823,44.204279
38950,1.957454,2812.318000002823,2812.319957456823,44.274119
38951,1.979973,2812.384600002823,2812.3865799758228,44.306135
38954,1.946808,2812.5844000028233,2812.586346810823,44.008323
38959,1.994406,2812.917400002824,2812.919394408824,43.699137
38961,2.025253,2813.050600002824,2813.052625255824,43.903692
38962,1.984125,2813.117200002824,2813.119184127824,44.122321
38964,2.114955,2813.2504000028243,2813.252514957824,44.107795
38966,2.028786,2813.3836000028246,2813.3856287888248,43.671766
38968,1.974866,2813.5168000028248,2813.518774868825,44.010716
38969,1.938907,2813.583400002825,2813.5853389098247,44.242785
38971,1.947372,2813.716600002825,2813.718547374825,44.130575
38972,1.988629,2813.783200002825,2813.7851886318253,43.898267
38974,1.929161,2813.9164000028254,2813.9183291638255,44.002007
38975,2.052022,2813.9830000028255,2813.9850520248256,43.991375
38977,1.946544,2814.1162000028257,2814.1181465468258,43.645381
38981,2.100044,2814.382600002826,2814.3847000468263,44.21097
38983,1.871767,2814.5158000028264,2814.5176717698264,44.301479
38984,1.994936,2814.5824000028265,2814.5843949388263,43.719275
38986,1.958842,2814.7156000028267,2814.7175588448267,44.038272
38988,2.006462,2814.848800002827,2814.8508064648267,44.094725
38989,2.018112,2814.915400002827,2814.917418114827,44.376547
38990,1.946081,2814.982000002827,2814.983946083827,43.991652
38991,1.939109,2815.0486000028272,2815.050539111827,44.191891
38992,1.942018,2815.1152000028274,2815.1171420208275,44.026368
38994,2.041497,2815.2484000028276,2815.2504414998275,44.2114
38995,1.890117,2815.3150000028277,2815.316890119828,44.242467
38998,2.007533,2815.514800002828,2815.516807535828,44.165801
39000,2.014639,2815.648000002828,2815.6500146418284,43.787202
39001,1.921773,2815.7146000028283,2815.7165217758284,43.996682
39003,2.05326,2815.8478000028285,2815.8498532628287,44.169219
39006,2.057009,2816.047600002829,2816.049657011829,43.947678
39007,2.104339,2816.114200002829,2816.116304341829,43.926983
39008,2.005903,2816.180800002829,2816.182805905829,44.006629
39010,2.053376,2816.3140000028293,2816.316053378829,43.74422
39012,1.953178,2816.4472000028295,2816.4491531808294,44.150554
39013,2.070347,2816.5138000028296,2816.5158703498296,44.485427
39014,2.022427,2816.5804000028297,2816.58242242983,44.369395
39015,2.026137,2816.64700000283,2816.64902613983,44.171027
39016,2.029342,2816.71360000283,2816.7156293448297,44.066234
39017,1.983192,2816.78020000283,2816.78218319483,44.193042
39019,1.991441,2816.9134000028303,2816.9153914438302,43.944027
39022,1.997523,2817.1132000028306,2817.1151975258304,44.361334
39023,2.047769,2817.1798000028307,2817.1818477718307,43.975279
39026,2.015451,2817.379600002831,2817.381615453831,44.474997
39028,1.913408,2817.512800002831,2817.514713410831,43.909427
39033,1.934951,2817.8458000028318,2817.8477349538316,43.862963
39034,1.915973,2817.912400002832,2817.914315975832,43.952459
39038,1.92455,2818.1788000028323,2818.180724552832,43.961128
39039,1.940566,2818.2454000028324,2818.2473405688324,43.991479
39040,1.950637,2818.3120000028325,2818.3139506398325,44.329961
39043,1.974905,2818.511800002833,2818.513774907833,44.213218
39049,2.002651,2818.9114000028335,2818.9134026538336,43.828416
39052,2.01449,2819.111200002834,2819.113214492834,44.269349
39053,2.002444,2819.177800002834,2819.179802446834,44.148656
39054,1.989692,2819.244400002834,2819.246389694834,43.820891
39055,1.966183,2819.311000002834,2819.3129661858343,43.79638
39056,2.02592,2819.3776000028342,2819.3796259228343,43.950225
39058,1.958096,2819.5108000028345,2819.5127580988346,44.237134
39059,2.012536,2819.5774000028346,2819.5794125388347,43.905971
39060,2.015439,2819.6440000028347,2819.6460154418346,43.837432
39061,2.044482,2819.710600002835,2819.712644484835,44.107627
39062,2.07536,2819.777200002835,2819.779275362835,44.052615
39063,2.000799,2819.843800002835,2819.845800801835,43.903492
39064,1.99232,2819.910400002835,2819.9123923228353,43.936301
39067,2.039507,2820.1102000028354,2820.1122395098355,43.931191
39071,1.961553,2820.376600002836,2820.378561555836,44.045321
39073,1.960441,2820.509800002836,2820.511760443836,44.198699
39074,1.999005,2820.576400002836,2820.578399007836,44.090308
39075,1.999685,2820.6430000028363,2820.6449996878364,43.640032
39077,1.984339,2820.7762000028365,2820.7781843418365,44.236081
39078,2.058789,2820.8428000028366,2820.8448587918365,43.585619
39079,1.987359,2820.9094000028367,2820.9113873618367,43.984432
39080,1.987827,2820.976000002837,2820.977987829837,44.157132
39081,1.994572,2821.042600002837,2821.044594574837,43.746991
39083,2.017863,2821.175800002837,2821.1778178658374,43.989601
39088,2.054674,2821.5088000028377,2821.510854676838,44.255505
39089,2.016173,2821.575400002838,2821.5774161758377,43.990616
39091,2.060595,2821.708600002838,2821.710660597838,44.273444
39092,2.061011,2821.775200002838,2821.777261013838,44.13991
39093,2.069293,2821.841800002838,2821.8438692958384,43.90418
39094,1.992143,2821.9084000028383,2821.910392145838,44.135164
39096,1.991993,2822.0416000028385,2822.0435919958386,43.606469
39099,2.089106,2822.241400002839,2822.2434891088387,44.035772
39100,2.006114,2822.308000002839,2822.310006116839,44.031547
39101,2.040436,2822.374600002839,2822.376640438839,43.868569
39102,1.989362,2822.441200002839,2822.4431893648393,43.862266
39103,2.017016,2822.5078000028393,2822.5098170188394,43.922308
39104,2.022585,2822.5744000028394,2822.5764225878393,44.112239
39106,1.988577,2822.7076000028396,2822.7095885798394,44.109622
39107,1.958034,2822.7742000028397,2822.7761580368397,43.991727
39108,2.018623,2822.84080000284,2822.8428186258398,44.255536
39109,1.887703,2822.90740000284,2822.90928770584,44.021887
39110,2.013642,2822.97400000284,2822.97601364484,43.925968
39116,2.052352,2823.3736000028407,2823.375652354841,43.669066
39117,2.046688,2823.440200002841,2823.442246690841,43.528014
39122,1.952869,2823.7732000028413,2823.7751528718413,43.903884
39123,2.005386,2823.8398000028415,2823.8418053888413,44.382029
39126,1.954939,2824.039600002842,2824.0415549418417,43.965313
39128,1.925784,2824.172800002842,2824.174725786842,44.417284
39130,1.99007,2824.306000002842,2824.307990072842,44.027968
39131,1.925179,2824.3726000028423,2824.3745251818423,43.568476
39132,2.013885,2824.4392000028424,2824.4412138878424,44.33294
39134,1.982377,2824.5724000028426,2824.5743823798425,44.306173
39136,1.993467,2824.705600002843,2824.707593469843,44.562653
39140,2.051921,2824.9720000028433,2824.9740519238435,44.122963
39141,2.058945,2825.0386000028434,2825.0406589478434,43.809788
39144,2.041918,2825.2384000028437,2825.2404419208438,43.968673
39151,2.067067,2825.7046000028445,2825.7066670698446,44.03639
39152,2.068597,2825.7712000028446,2825.7732685998444,44.424948
39154,1.981196,2825.904400002845,2825.906381198845,43.736076
39155,2.01221,2825.971000002845,2825.973012212845,43.696439
39156,2.030564,2826.037600002845,2826.039630566845,43.57631
39160,2.000078,2826.3040000028454,2826.3060000808455,43.732494
39161,1.975493,2826.3706000028455,2826.3725754958455,44.27599
39162,2.020283,2826.4372000028457,2826.4392202858457,43.939867
39164,2.063303,2826.570400002846,2826.5724633058458,44.046622
39165,1.948819,2826.637000002846,2826.638948821846,44.538385
39166,2.091777,2826.703600002846,2826.705691779846,44.163512
39167,2.024199,2826.770200002846,2826.7722242018463,43.740703
39171,1.990818,2827.0366000028466,2827.038590820847,44.125278
39174,1.99506,2827.236400002847,2827.238395062847,43.740939
39176,2.01964,2827.369600002847,2827.3716196428472,43.721702
39178,2.078991,2827.5028000028474,2827.5048789938473,44.164717
39180,2.015226,2827.6360000028476,2827.6380152288475,44.324686
39181,2.025139,2827.7026000028477,2827.704625141848,44.061303
39183,2.026835,2827.835800002848,2827.837826837848,43.821747
39184,1.951709,2827.902400002848,2827.904351711848,44.201388
39185,1.978756,2827.969000002848,2827.970978758848,44.172234
39188,1.968305,2828.1688000028485,2828.1707683078484,44.08163
39189,2.049896,2828.2354000028486,2828.2374498988484,43.951731
39194,2.033204,2828.568400002849,2828.570433206849,44.137715
39200,2.044456,2828.9680000028497,2828.9700444588498,43.765937
39201,2.026358,2829.03460000285,2829.03662636085,44.028319
39202,1.940398,2829.10120000285,2829.10314040085,43.789327
39203,1.999894,2829.16780000285,2829.1697998968502,44.092677
39204,1.96463,2829.23440000285,2829.2363646328504,44.027861
39205,1.956429,2829.3010000028503,2829.3029564318504,44.191556
39207,2.060203,2829.4342000028505,2829.4362602058504,44.098094
39208,1.95642,2829.5008000028506,2829.502756422851,43.904376
39209,2.006629,2829.5674000028507,2829.5694066318506,43.953955
39211,1.975094,2829.700600002851,2829.702575096851,44.131329
39212,1.959234,2829.767200002851,2829.769159236851,43.912423
39213,2.020252,2829.833800002851,2829.835820254851,43.964035
39214,2.061197,2829.9004000028513,2829.902461199851,44.282507
39215,1.905736,2829.9670000028514,2829.9689057388514,43.799415
39217,2.034484,2830.1002000028516,2830.1022344868516,43.582518
39222,1.907194,2830.433200002852,2830.435107196852,44.10533
39225,2.035619,2830.6330000028524,2830.6350356218522,43.851684
39230,1.959092,2830.966000002853,2830.967959094853,44.35659
39233,1.975317,2831.1658000028533,2831.1677753198533,44.209186
39235,2.082091,2831.2990000028535,2831.3010820938534,43.904906
39236,1.986516,2831.3656000028536,2831.367586518854,44.410355
39240,1.950797,2831.632000002854,2831.633950799854,43.879437
39241,1.971951,2831.698600002854,2831.7005719538543,43.706732
39243,2.043572,2831.8318000028544,2831.833843574854,44.206872
39244,1.965563,2831.8984000028545,2831.9003655658544,44.269806
39245,1.951618,2831.9650000028546,2831.9669516208546,44.064462
39247,2.086319,2832.098200002855,2832.1002863218546,44.179989
39248,2.011952,2832.164800002855,2832.166811954855,43.649985
39250,1.911593,2832.298000002855,2832.299911595855,43.784462
39254,2.055049,2832.5644000028556,2832.5664550518554,43.967951
39255,1.941494,2832.6310000028557,2832.632941496856,43.86084
39256,1.992773,2832.697600002856,2832.6995927758558,44.508414
39257,2.105515,2832.764200002856,2832.766305517856,43.84174
39259,2.026327,2832.897400002856,2832.899426329856,44.047289
39260,1.989715,2832.964000002856,2832.9659897178562,43.933727
39261,2.019113,2833.0306000028563,2833.0326191158565,43.985184
39264,2.010018,2833.2304000028566,2833.2324100208566,43.817014
39265,2.021819,2833.2970000028567,2833.299021821857,43.706584
39268,1.930811,2833.496800002857,2833.498730813857,44.587959
39269,1.971533,2833.563400002857,2833.565371535857,43.715999
39272,2.006463,2833.7632000028575,2833.7652064658573,43.988337
39275,1.979704,2833.963000002858,2833.964979706858,43.66697
39276,1.946573,2834.029600002858,2834.031546575858,44.045384
39279,1.936485,2834.2294000028583,2834.2313364878582,44.079543
39280,1.985252,2834.2960000028584,2834.2979852548583,44.0437
39281,1.983703,2834.3626000028585,2834.3645837058584,44.479197
39283,1.986143,2834.4958000028587,2834.4977861458588,43.625061
39284,1.93565,2834.562400002859,2834.564335652859,43.957662
39285,2.036978,2834.629000002859,2834.631036980859,43.942157
39286,2.027627,2834.695600002859,2834.697627629859,43.78675
39288,2.079113,2834.828800002859,2834.8308791158593,43.52823
39289,2.037251,2834.8954000028593,2834.897437253859,43.481633
39290,1.949842,2834.9620000028594,2834.9639498448596,44.065104
39295,1.978756,2835.29500000286,2835.29697875886,44.008988
39296,1.982384,2835.36160000286,2835.36358238686,43.97814
39300,2.02939,2835.6280000028605,2835.6300293928607,44.562788
39302,2.003,2835.7612000028607,2835.763203002861,44.332146
39305,1.997484,2835.961000002861,2835.9629974868612,43.87788
39306,1.94425,2836.027600002861,2836.0295442528613,43.643337
39307,1.981018,2836.0942000028613,2836.0961810208614,43.725483
39309,2.030364,2836.2274000028615,2836.2294303668614,43.980482
39310,2.034665,2836.2940000028616,2836.2960346678615,44.046503
39311,2.056949,2836.3606000028617,2836.3626569518615,43.88769
39316,1.934478,2836.6936000028622,2836.695534480862,44.140488
39318,2.00355,2836.8268000028625,2836.8288035528626,44.025377
39320,1.925728,2836.9600000028627,2836.9619257308627,44.05517
39321,1.941156,2837.026600002863,2837.028541158863,43.785369
39322,2.056776,2837.093200002863,2837.0952567788627,44.194143
39323,2.040238,2837.159800002863,2837.161840240863,44.034707
39328,1.967704,2837.4928000028635,2837.4947677068635,44.029527
39331,2.013371,2837.692600002864,2837.694613373864,44.111842
39333,2.054759,2837.825800002864,2837.8278547618643,43.933135
39336,1.969061,2838.0256000028644,2838.0275690638646,44.032583
39337,2.025146,2838.0922000028645,2838.0942251488646,44.102254
39339,1.963054,2838.2254000028647,2838.2273630568648,44.050283
39340,1.978952,2838.292000002865,2838.293978954865,43.895711
39341,1.925232,2838.358600002865,2838.360525234865,44.146042
39348,1.941763,2838.8248000028657,2838.826741765866,43.882718
39349,2.046116,2838.891400002866,2838.893446118866,43.799989
39350,1.954588,2838.958000002866,2838.959954590866,44.54799
39353,2.002896,2839.157800002866,2839.159802898866,44.092788
39357,2.026176,2839.4242000028667,2839.4262261788667,44.194202
39358,1.967058,2839.4908000028668,2839.4927670608668,44.304774
39359,1.912356,2839.557400002867,2839.559312358867,43.902675
39360,2.098173,2839.624000002867,2839.626098175867,44.052981
39361,1.991089,2839.690600002867,2839.692591091867,44.018002
39362,2.01108,2839.757200002867,2839.7592110828673,44.04589
39364,1.966311,2839.8904000028674,2839.8923663138676,43.576395
39365,1.988521,2839.9570000028675,2839.9589885238674,43.71777
39367,2.013882,2840.0902000028677,2840.0922138848678,43.910195
39368,2.040604,2840.156800002868,2840.1588406068677,43.844787
39369,2.048403,2840.223400002868,2840.225448405868,43.957345
39371,2.026945,2840.356600002868,2840.3586269478683,43.6086
39374,2.006488,2840.5564000028685,2840.5584064908685,44.239702
39377,1.963542,2840.756200002869,2840.7581635448687,43.703089
39379,1.979671,2840.889400002869,2840.891379673869,44.469334
39381,2.050875,2841.0226000028692,2841.024650877869,43.67584
39382,2.089167,2841.0892000028693,2841.0912891698695,44.401179
39384,1.971944,2841.2224000028696,2841.2243719468697,44.046577
39385,1.992825,2841.2890000028697,2841.2909928278696,44.074973
39386,2.04439,2841.35560000287,2841.3576443928696,43.872172
39387,1.999226,2841.42220000287,2841.42419922887,44.395113
39392,1.95686,2841.7552000028704,2841.7571568628705,43.89043
39394,1.971402,2841.8884000028706,2841.8903714048706,44.230655
39395,2.062934,2841.9550000028707,2841.957062936871,44.016937
39396,2.025097,2842.021600002871,2842.023625099871,44.155602
39398,1.999742,2842.154800002871,2842.156799744871,43.7487
39399,2.03065,2842.221400002871,2842.2234306528712,43.939944
39401,1.879008,2842.3546000028714,2842.356479010871,43.211361
39402,1.968793,2842.4212000028715,2842.4231687958713,44.029866
39403,2.030447,2842.4878000028716,2842.4898304498715,44.227021
39404,2.004687,2842.5544000028717,2842.5564046898717,44.262561
39405,2.037075,2842.621000002872,2842.6230370778717,44.018003
39406,1.921937,2842.687600002872,2842.689521939872,43.090887
39407,2.029433,2842.754200002872,2842.7562294358722,44.189937
39413,1.914399,2843.1538000028727,2843.1557144018725,43.617098
39414,2.035516,2843.220400002873,2843.2224355188728,43.948476
39416,2.042647,2843.353600002873,2843.355642649873,44.265075
39418,1.975368,2843.486800002873,2843.488775370873,43.982577
39419,1.99138,2843.5534000028733,2843.5553913828735,44.348196
39420,2.011995,2843.6200000028734,2843.6220119978734,44.021121
39421,1.915132,2843.6866000028735,2843.6885151348733,44.259406
39424,2.056468,2843.886400002874,2843.8884564708737,44.239267
39427,1.924536,2844.086200002874,2844.088124538874,43.682001
39430,1.972556,2844.2860000028745,2844.2879725588746,43.832429
39431,1.990503,2844.3526000028746,2844.3545905058745,44.093263
39436,1.950818,2844.685600002875,2844.687550820875,44.392373
39440,1.951243,2844.9520000028756,2844.9539512458755,44.288687
39442,2.011134,2845.085200002876,2845.087211136876,43.9799
39444,1.954988,2845.218400002876,2845.220354990876,44.135197
39446,1.963517,2845.3516000028762,2845.3535635198764,43.933455
39447,1.994769,2845.4182000028763,2845.420194771876,43.789745
39448,2.013431,2845.4848000028765,2845.4868134338763,44.300283
39449,2.020778,2845.5514000028766,2845.5534207808764,43.856805
39450,1.874477,2845.6180000028767,2845.6198744798767,43.679786
39452,1.970701,2845.751200002877,2845.753170703877,44.210264
39453,2.031833,2845.817800002877,2845.819831835877,44.154479
